propert_id,count
ff8081815af0f7fd015af50534815946,12737894667.8003
ff8081815af0f7fd015af5054f375959,12716155918.08508
ff8081815af0f7fd015af505f73e5995,12742139681.214323
ff8081815af0f7fd015af509e59f5ac4,12706785547.755516
ff8081815af0f7fd015af50a38f95add,12566978330.484358
ff8081815af0f7fd015af50ac08f5aff,12587887371.74675
ff8081815af0f7fd015af50f16fd5c4a,12739047754.180552
ff8081815af0f7fd015af51438af5e09,12646011117.991304
ff8081815af0f7fd015af515cb285e8a,12347812130.259964
ff8081815af0f7fd015af516b7245eea,15102965117.82948
ff8081815af0f7fd015af5177be45f48,12630449706.23799
ff8081815af0f7fd015af51936f360bc,12726437857.118849
ff8081815af0f7fd015af51d67d06297,12715683609.391087
ff8081815af0f7fd015af51e6c88631f,12575977159.980886
ff8081815af0f7fd015af525d9f06620,12698029089.531696
ff8081815af0f7fd015af52c062c6854,12715662019.007032
ff8081815af0f7fd015af52cb0c46894,10292693256.000767
ff8081815af0f7fd015af52fe6356ba5,12581073398.391102
ff8081815af0f7fd015af530191a6bc2,12729930556.609802
ff8081815af0f7fd015af532a7906cf7,12488679458.24602
ff8081815af0f7fd015af53345666d36,12718761802.903687
ff8081815af0f7fd015af5337bb86d5d,12447250637.843452
ff8081815af0f7fd015af538b6a26f96,12698786217.38995
ff8081815af0f7fd015af538d8976faf,13889624786.537209
ff8081815af0f7fd015af53a3f22707f,12607813308.920258
ff8081815af0f7fd015af53b0a1f70fe,12716664571.592785
ff8081815af0f7fd015af53ff6ae7327,11894461454.776955
ff8081815af0f7fd015af5461ee0759f,13802423694.473162
ff8081815af0f7fd015af5466b2c75bc,11187537702.021639
ff8081815af0f7fd015af547c1b97674,12741964050.018652
ff8081815af0f7fd015af549188f76f6,12674703218.763985
ff8081815af0f7fd015af54ce3067878,12537461275.446453
ff8081815af0f7fd015af54e89b97985,12724169809.25896
ff8081815af0f7fd015af54f47c679cf,12737480243.37605
ff8081815af0f7fd015af55203497b31,12713213186.314774
ff8081815af0f7fd015af55356237bf4,12448729410.498459
ff8081815af0f7fd015af555bd307df8,12452798398.118639
ff8081815af0f7fd015af556fbe87f68,12706416851.842558
ff8081815af0f7fd015af55708f47f85,13793662791.428873
ff8081815af0f7fd015af558854800e1,13658081632.380854
ff8081815af0f7fd015af55962f9014f,12731967204.20879
ff8081815af0f7fd015af55adabb0231,12322641106.279001
ff8081815af0f7fd015af55be1a802c9,12734079628.209269
ff8081815af0f7fd015af55c260d02ea,12513840445.173267
ff8081815af0f7fd015af55c7dd40320,12706555145.099888
ff8081815af0f7fd015af5608fd30553,13890869353.250917
ff8081815af0f7fd015af56144fb059a,12739837934.339506
ff8081815af0f7fd015af5645cf40765,12731422495.71662
ff8081815af0f7fd015af565d62a0825,15314327979.988787
ff8081815af0f7fd015af5660c2c084d,12723402510.517748
ff8081815af0f7fd015af5679c380930,12581437940.729195
ff8081815af0f7fd015af569e95e0a43,13811765719.931963
ff8081815af0f7fd015af56a2edc0a72,12086811355.328514
ff8081815af0f7fd015af56fe3950d16,12644678971.899824
ff8081815af0f7fd015af570dc430da9,12714087574.125763
ff8081815af0f7fd015af571aa2f0e29,12723422497.501501
ff8081815af0f7fd015af574d0e00fc0,12698515393.858486
ff8081815af0f7fd015af576b22b110a,12706822937.555923
ff8081815af0f7fd015af57749e5114c,12731193936.322708
ff8081815af0f7fd015af57bc16013db,12702234824.72853
ff8081815af0f7fd015af57d3ee914af,12562952897.298532
ff8081815af0f7fd015af57d912214f7,12592225351.527168
ff8081815af0f7fd015af57dded21518,12713970025.28931
ff8081815af0f7fd015af57fa4c51615,12738439579.724627
ff8081815af0f7fd015af581420916d6,12695423445.113756
ff8081815af0f7fd015af5854f8e1889,12683028303.14673
ff8081815af0f951015af10e507a03ca,12716790999.250763
ff8081815af0f951015af138e30f0aa3,12734336573.185385
ff8081815af0f951015af13ac6ab0ae7,12722322940.521492
ff8081815af0f951015af16473621733,12736063965.457859
ff8081815af0f951015af19e8e4a1fe6,12676595827.104122
ff8081815af0f951015af1c862ca2627,12500372074.376135
ff8081815af0f951015af22cf1e23511,12617694045.730442
ff8081815af0f951015af27c20303bdb,12738791541.151417
ff8081815af0f951015af3ee3d5a44b2,12489030340.866335
ff8081815af0f951015af3fe423345be,12664382915.255516
ff8081815af0f951015af3ff319945d5,12737900553.264133
ff8081815af0f951015af4174aea4a0d,12740989528.640884
ff8081815af0f951015af41f158c4b62,12737777389.828295
ff8081815af0f951015af44693a25049,13525132746.592163
ff8081815af0f951015af4530caf5224,13970062854.1282
ff8081815af0f951015af460fa345475,13798714326.972126
ff8081815af0f951015af46ca9a155d8,12700188861.55074
ff8081815af0f951015af482f88062bb,15300387883.656572
ff8081815af0f951015af48d5ced64ee,13629697517.410868
ff8081815af0f951015af49367ed664e,12743437514.36914
ff8081815af0f951015af4abaabc6b83,15074305410.40675
ff8081815af0f951015af4b0f14e6c9b,12672369667.245419
ff8081815af0f951015af4c4e4e1703c,15312316998.51931
ff8081815af0f951015af4e3e7cd78f2,12602010445.22886
ff8081815af0f951015af4fc402f04ef,4277891689.7204
ff8081815af0f951015af4fce60e0508,11095171797.691296
ff8081815af0f951015af50974a20aaa,13872000664.378292
ff8081815af0f951015af5258b4d1175,12690930339.265133
ff8081815af0f951015af58602822c10,12607659107.122719
ff8081815af0faa6015af101dd96010d,12640639812.023676
ff8081815af0faa6015af109b0a00236,12709528154.08293
ff8081815af0faa6015af1211880066c,13734384597.332811
ff8081815af0faa6015af12efe400ab8,12607172649.279211
ff8081815af0faa6015af133d3d00be7,12698490911.20298
ff8081815af0faa6015af13d39c90d3f,12607526550.343163
ff8081815af0faa6015af14722a20eed,13863195435.84429
ff8081815af0faa6015af14cc0a00fd1,12661482792.506973
ff8081815af0faa6015af14eae21103d,12589303268.934511
ff8081815af0faa6015af179d60b182d,12715890310.968748
ff8081815af0faa6015af19d99ac1d67,12578827396.83722
ff8081815af0faa6015af1a2e4301e45,12735629938.305481
ff8081815af0faa6015af1aa13111fdf,15306012906.031431
ff8081815af0faa6015af1b0018520e7,12730371481.82186
ff8081815af0faa6015af1d4fba72a97,12703447069.886372
ff8081815af0faa6015af1ecb5472ea8,12644512877.874435
ff8081815af0faa6015af1f78c303134,12604386686.124489
ff8081815af0faa6015af3ea5a394745,13554773642.357323
ff8081815af0faa6015af454554554e5,12663991886.435236
ff8081815af0faa6015af47c50535bd6,12725866881.174791
ff8081815af0faa6015af47fa5705c6c,12588893505.815401
ff8081815af0faa6015af48db26e5ef5,12720665458.15242
ff8081815af0faa6015af49c78216162,12455630820.270672
ff8081815af0faa6015af49e2074619a,12738319733.662115
ff8081815af0faa6015af4a1f2bd6293,12475044459.6983
ff8081815af0faa6015af4aca404657c,12736425082.71516
ff8081815af0faa6015af4b0952366a5,12720134988.109367
ff8081815af0faa6015af4c87fec6bac,12520250010.57879
ff8081815af0faa6015af4cb8e2d6c82,12734468656.76839
ff8081815af0faa6015af4dd8bfa7101,13775455474.2007
ff8081815af0faa6015af4edcb30783a,12736590205.476246
ff8081815af0faa6015af4ee9a7f7a0a,13722902565.450994
ff8081815af0faa6015af4f659c67b84,15343011870.971786
ff8081815af0faa6015af50e485a0064,13676822139.345526
ff8081815af0faa6015af51e909203d2,12701495187.126026
ff8081815af0faa6015af54c55840e09,13747596876.509163
ff8081815af0faa6015af5574d071041,15431056846.69496
ff8081815af0faa6015af5712b9a15c5,12703745497.50528
ff8081815af0faa6015af579f978183d,12703402123.91318
ff8081815af0faa6015af59d983a228a,12257638762.07877
ff8081815af0faa6015af5cdb2d02cc9,13745149440.18358
ff8081815af0faa6015af5ef1a42331f,12700243684.229654
ff8081815af0faa6015af5f3c54d33e9,13829927106.835438
ff8081815af0faa6015af5f5fb54346a,13812331872.159815
ff8081815af0faa6015af6016efa3675,12564807496.953638
ff8081815af588fd015af589ef460040,12479620180.073814
ff8081815af588fd015af58d2f680233,12730698065.228373
ff8081815af588fd015af58d3d030239,12650048553.651577
ff8081815af588fd015af58e0b1c028b,12554469268.163527
ff8081815af588fd015af58e7e6802d0,12548263064.333649
ff8081815af588fd015af5943291059b,12647007983.279074
ff8081815af588fd015af59582700630,12738871654.516453
ff8081815af588fd015af5982d6e076e,12729573857.565647
ff8081815af588fd015af59e0c650a58,12648227802.736006
ff8081815af588fd015af5a0692c0b88,12716613064.92736
ff8081815af588fd015af5a224100c6f,12650813078.824306
ff8081815af588fd015af5a334380cec,12594160278.810833
ff8081815af588fd015af5ac27a71140,12716850353.516136
ff8081815af588fd015af5acabbf1186,13855846801.60327
ff8081815af588fd015af5afde96134e,13719975708.016197
ff8081815af588fd015af5b0756213b7,12699628296.650715
ff8081815af588fd015af5b50687163b,12414310000.744028
ff8081815af588fd015af5b5952e168f,12735815315.148952
ff8081815af588fd015af5b8794e183b,12721588035.987501
ff8081815af588fd015af5b8b901184e,12727324629.355808
ff8081815af588fd015af5b8ff301874,12732901025.828743
ff8081815af588fd015af5bb369319a9,15336488916.017117
ff8081815af588fd015af5bb7f7019dd,12642841951.0009
ff8081815af588fd015af5bc13fd1a41,12730527354.399326
ff8081815af588fd015af5bd0cf11aa3,12739553716.431326
ff8081815af588fd015af5bea4111b81,12739869316.506264
ff8081815af588fd015af5c322721d77,12188969604.116077
ff8081815af588fd015af5c374cd1da2,12625799714.244514
ff8081815af588fd015af5c8304a1f8f,12737950824.778807
ff8081815af588fd015af5cdbc112220,12730140542.14704
ff8081815af588fd015af5ce86542294,12715783516.711401
ff8081815af588fd015af5cf2c1522e5,13748424478.964329
ff8081815af588fd015af5d17519240a,12734018424.508818
ff8081815af588fd015af5dd22462b8f,13839670003.40805
ff8081815af588fd015af5e2ce7e2dd8,12596379945.407137
ff8081815af588fd015af5e307892dea,12695977623.227747
ff8081815af588fd015af5e379132e25,12733695656.638845
ff8081815af588fd015af5e40e1a2e62,12647041294.212032
ff8081815af58ae0015af5d7a1751921,15292112753.172352
ff8081815af58ae0015af60956b72557,12177873232.169111
ff8081815af5e6f7015af5e81a380061,13815827059.530333
ff8081815af5e6f7015af5e89c6200b8,12721319218.691069
ff8081815af5e6f7015af5e8d3e500d2,12743020714.686665
ff8081815af5e6f7015af5e94e320134,12676452665.945084
ff8081815af5e6f7015af5e9e45601a9,12637720645.290306
ff8081815af5e6f7015af5ea9e110206,12666109082.292822
ff8081815af5e6f7015af5ec106d0298,12732490459.239452
ff8081815af5e6f7015af5eeef9303a6,13816155036.52013
ff8081815af5e6f7015af5f892a307cf,13895927862.788534
ff8081815af5e6f7015af5fcf6050a59,12721940507.856218
ff8081815af5e6f7015af5fddfec0abb,12738535452.973013
ff8081815af5e6f7015af5ff57fb0b50,12167032663.106333
ff8081815af5e6f7015af60228a90cfa,12040854318.996174
ff8081815af5e6f7015af60576040ecf,12733870934.804432
ff8081815af5e6f7015af6079a140fd7,13795433157.389471
ff8081815af60983015af60cc2aa0139,12704232835.56475
ff8081815af60983015af60dbfb7018b,12568930057.016335
ff8081815af60983015af60eae4d01d9,7152816262.3168745
ff8081815af60983015af6102b9e025d,12707262565.946005
ff8081815af60983015af61118f202b0,13473154431.211456
ff8081815af60983015af6113ce202c4,12719531410.983406
ff8081815af60983015af612da790322,12207724782.717909
ff8081815af60983015af6130fe30333,14009911827.929373
ff8081815af60983015af61387e7036e,12669386506.83437
ff8081815af60983015af61d4acc0735,11998897061.44697
ff8081815af60983015af6235f0609b9,12745618346.075594
ff8081815af60983015af6295e400c86,12727762442.305859
ff8081815af60983015af62dca250e2c,12595950240.614279
ff8081815af60983015af63590071177,12720287352.57784
ff8081815af60983015af6372321123c,13763402852.750065
ff8081815af60983015af63963b91315,12723812774.883656
ff8081815af60983015af63d4feb1486,13695180685.982254
ff8081815af60983015af63d5ff2148d,12729014029.265907
ff8081815af60983015af63e1d1115d4,12440875675.84492
ff8081815af60983015af6407f5d16e4,12647863135.675495
ff8081815af60983015af64141601731,12584642514.89714
ff8081815af60983015af641d6f11765,12528408627.627855
ff8081815af60983015af642b37817b9,12737403782.014263
ff8081815af60ab4015af6260b5005d4,12732441018.303802
ff8081815af60ab4015af6426fbe0c64,15407916421.172941
ff8081815af60ab4015af644afa60cff,13914693329.999538
ff8081815af60c2d015af6378ca90a26,12739886540.100279
ff8081815af60c2d015af644eb440cdc,12491912653.203365
ff8081815af644d1015af6470abe00f6,12607522541.830715
ff8081815af644d1015af6493a6401d5,12738580371.26143
ff8081815af644d1015af64ee12303da,12688306894.320894
ff8081815af644d1015af64f0be003ee,12732143810.159494
ff8081815af644d1015af650df29048d,12571132428.7388
ff8081815af644d1015af6560fc10659,12477039577.992344
ff8081815af6465b015af64b0508013b,15268844500.791496
ff8081815af647a5015af64af69f009c,13736595047.420166
ff8081815af647a5015af65304ec0297,12570725915.73836
ff8081815af66532015af666685a0071,12640642459.675694
ff8081815af66532015af66bfd3902c7,13813576046.71345
ff8081815af66532015af66d7f4d0549,12661945794.271957
ff8081815af676fe015af67b126101fc,12148668902.073664
ff8081815af67c48015af67f51f600b6,12740352901.502419
ff8081815af67c48015af68908c703a7,12708388017.980484
ff8081815af67c48015af69796e70806,12640558733.10133
ff8081815af67c48015af6b2c410134e,12716751708.008566
ff8081815af67c48015af6bc2df21596,12635108525.38435
ff8081815af67c48015af6df29051c68,12331301312.424519
ff8081815af67c48015af702420124fb,13895232317.017603
ff8081815af67c48015af70b3f4327a3,13651590032.14477
ff8081815af67c48015af86c7dd73b76,12506094647.296314
ff8081815af67c48015af90f8d874103,15127603078.038576
ff8081815af67c48015af92166ed43b9,12749891090.002033
ff8081815af67c48015af94331a44a05,12739260900.137384
ff8081815af67c48015af94432964a4f,12731890334.777113
ff8081815af67c48015af953c4c64df0,12722839427.327232
ff8081815af67c48015af95b5cbc4fd6,12736571721.433321
ff8081815af67c48015af9601759511f,12736755547.896074
ff8081815af67c48015af9642ee851bc,12731471944.23779
ff8081815af67c48015af9643a1f51c4,12601397476.230146
ff8081815af67c48015af96b162f5307,12601669636.395687
ff8081815af67c48015af96ef4ab53f8,12701892708.159254
ff8081815af67c48015af96f8b35541c,12651648514.453339
ff8081815af67c48015af97142b85481,12700710904.486221
ff8081815af67c48015af9715dcc5493,12593347680.589611
ff8081815af67c48015af9756ea655c2,11613147070.520096
ff8081815af67c48015af9771e685655,13828284725.49828
ff8081815af67c48015af9789d3056c2,12653618128.390844
ff8081815af67c48015af97c178257e5,15217240016.350918
ff8081815af67c48015af97d7a045858,12708549222.84955
ff8081815af67c48015af98044785910,12736127806.33639
ff8081815af67c48015af9805cb85917,12511448710.42266
ff8081815af67c48015af981f9eb5996,12666679653.98872
ff8081815af67c48015af988256f5bb0,12739561350.851595
ff8081815af67c48015af988c6305bec,12585417753.512138
ff8081815af67c48015af98ad8a35cb2,12306922028.657501
ff8081815af67c48015af98c0cc05cf6,13867103632.407269
ff8081815af67c48015af99036cb5e0a,13888997221.820812
ff8081815af67c48015af9942f015efe,12733908589.598755
ff8081815af67c48015af996e2135fa7,13860675944.687168
ff8081815af67c48015af9978bf75fed,12660235623.969042
ff8081815af67c48015af99a320060b8,12506759597.372221
ff8081815af67c48015af99d3b3961b4,12579138445.291096
ff8081815af67c48015af99e32c26225,12737258038.974585
ff8081815af67c48015af99f0c56626a,13988608023.71143
ff8081815af67c48015af9a110f5630e,12537323384.51681
ff8081815af67c48015af9a33578639f,12688971555.193823
ff8081815af67c48015af9a488d463fc,12736498665.903034
ff8081815af67c48015af9a61f86646a,12738374137.676624
ff8081815af67c48015af9a7982a64d6,12631743079.037575
ff8081815af67c48015af9a84f5c64fc,12740316579.39698
ff8081815af67c48015af9a96883653b,12712494974.286053
ff8081815af67c48015af9a9ad4e654c,12697812838.704084
ff8081815af67c48015af9b0554f6769,12213017610.390905
ff8081815af67c48015af9b145ff67d6,12733121151.697615
ff8081815af67c48015af9b18d5867f6,12717227461.50821
ff8081815af67c48015af9b902b76adf,12638250955.284061
ff8081815af67c48015af9b970db6b08,15225254822.442232
ff8081815af67c48015af9be127a6cfe,12651711017.314259
ff8081815af67c48015af9bfd9576ded,12739112701.661934
ff8081815af67c48015af9ca644172c4,12729182409.15522
ff8081815af67c48015af9cc3b7d73ac,13810495649.255062
ff8081815af67c48015af9cca77573e1,12716440775.28581
ff8081815af67c48015af9cd91517451,13874768330.51062
ff8081815af67c48015af9d11fdc7663,13901074906.6996
ff8081815af67c48015af9d180087691,12711932367.52424
ff8081815af67c48015af9d20f5676e4,13902233007.46766
ff8081815af67c48015af9d759d3797b,12714910162.966621
ff8081815af67c48015af9d851f679f3,12726091594.173153
ff8081815af67c48015af9d93ee97a69,12690972438.08364
ff8081815af67c48015af9db92687b89,12706675822.341272
ff8081815af67c48015af9db9bf27b97,13895030055.00268
ff8081815af67c48015af9de73617d06,12668387079.243498
ff8081815af67c48015af9de80067d1a,12431857418.685184
ff8081815af67c48015af9e0223f7dd0,11413470703.216877
ff8081815af67c48015af9e29faf7f23,12546368980.039295
ff8081815af67c48015af9e3de1d00a9,12740095272.04798
ff8081815af67c48015af9e59bdc01b6,12704063412.660427
ff8081815af67c48015af9e944b5037f,12735232724.78317
ff8081815af67c48015af9ea47e703ec,15223410588.444357
ff8081815af67c48015af9ea64780402,12735373857.325865
ff8081815af67c48015af9ed13d80585,13645993164.780863
ff8081815af67c48015af9ee28a70622,12735968457.6822
ff8081815af67c48015af9ee71900668,12705111650.073345
ff8081815af67c48015af9ee729e066a,12686106902.29318
ff8081815af67c48015af9f34c2709cf,12645069316.780138
ff8081815af67c48015af9f6496a0b83,13736837873.833172
ff8081815af67c48015af9f653300b8a,12680925825.380676
ff8081815af67c48015af9f7a4260c2c,12739381439.532341
ff8081815af67c48015af9f9783d0d42,12547277869.152428
ff8081815af67f94015af691aef00457,12703707022.525759
ff8081815af67f94015af6a10a6c07e1,13820439260.937609
ff8081815af67f94015af6aa61db098a,12702478864.878538
ff8081815af67f94015af6e97bda185f,12740668367.653463
ff8081815af67f94015af70dd08f1f03,13868379547.24935
ff8081815af67f94015af7132ae92044,12588359518.092255
ff8081815af67f94015af72f297026cd,12741775073.052288
ff8081815af67f94015af756dda52c75,13777309967.902458
ff8081815af67f94015af7580d1b2c83,12738931612.598902
ff8081815af67f94015af75bdb512cbf,12737873913.724493
ff8081815af67f94015af8e2a6403c2d,12701066907.14219
ff8081815af67f94015af8efd4393dd6,12368652830.168756
ff8081815af67f94015af930126242d0,13907957773.647856
ff8081815af67f94015af95b5aef472d,12634403693.909697
ff8081815af67f94015af968557b48ed,12711890690.279554
ff8081815af67f94015af9ddb6216507,11097226154.138681
ff8081815af67f94015af9e96010684a,12734123101.113543
ff8081815af67f94015af9ee33f46938,12725720052.314331
ff8081815af67f94015af9f9a7e56bbd,13914340704.044292
ff8081815af68278015af68a7d4301c1,12697314049.374453
ff8081815af68278015af6a3d54f080f,12728055822.739965
ff8081815af68278015af6a764b408cc,12734198310.381819
ff8081815af68278015af6aeae450a1c,12616335691.37594
ff8081815af68278015af6c893d70ebb,15257534443.50243
ff8081815af68278015af6cec8050fe1,12579034461.348698
ff8081815af68278015af6e712e8151b,12583018550.198969
ff8081815af68278015af6f2ae451799,13615438517.045473
ff8081815af68278015af7422d1b255d,12555924800.26118
ff8081815af68278015af8e59b2a3524,12731122717.735779
ff8081815af68278015af934508b3d8c,12520148518.422007
ff8081815af68278015af976c95147bc,13744375203.405426
ff8081815af68278015af97daf95493c,12670341597.349934
ff8081815af68278015af981ac5f4a0e,12606185184.685768
ff8081815af68278015af99ef4d94fa6,12702497668.716574
ff8081815af68278015af9a46a2e50de,15287747776.760311
ff8081815af68278015af9a4b67150ee,12971601592.533573
ff8081815af68278015af9c6d5d9592b,13914127016.919037
ff8081815af68278015af9c8dd3759a8,14033992507.782393
ff8081815af68278015af9ddd73a5f8b,12694134358.285763
ff8081815af9faba015af9fe688801e7,12724628049.27001
ff8081815af9faba015afa0064e00323,13898212546.638195
ff8081815af9faba015afa01bf2d03f4,12718572070.367071
ff8081815af9faba015afa05512305f2,12722226912.988281
ff8081815af9faba015afa06e57406bd,12702813869.65649
ff8081815af9faba015afa07438206e8,13880718627.214397
ff8081815af9faba015afa095cf10805,13690476656.290962
ff8081815af9faba015afa097e180814,12728297326.518377
ff8081815af9faba015afa09a21a081f,12660928929.577671
ff8081815af9faba015afa0b4ce30909,12731719752.529444
ff8081815af9faba015afa0bee230962,12682405637.488253
ff8081815af9faba015afa0df7500a46,12704314278.128998
ff8081815af9faba015afa0fa2390af2,12598717418.823751
ff8081815af9faba015afa12330a0c02,12718046191.816566
ff8081815af9faba015afa14c5c90cd1,15264804160.549135
ff8081815af9faba015afa1626da0d4e,12718864887.48971
ff8081815af9faba015afa199ad00eb8,12555279652.143885
ff8081815af9faba015afa1ab4890f4a,12698294122.133263
ff8081815af9faba015afa1ae2330f5a,12670134763.149744
ff8081815af9faba015afa1cb7991013,13648724307.81432
ff8081815af9faba015afa1deab4108d,12785831546.034756
ff8081815af9faba015afa257d2e136c,12705963748.03763
ff8081815af9faba015afa2c73a21633,12739331585.871323
ff8081815af9faba015afa300aab1742,13951157085.304699
ff8081815af9faba015afa3309091865,12740529949.738031
ff8081815af9faba015afa334565188c,12741997038.647797
ff8081815af9faba015afa38a5a41a97,12719979292.924683
ff8081815af9faba015afa398e3d1ae4,15363130442.470566
ff8081815af9faba015afa39de771b03,12726890635.637476
ff8081815af9faba015afa3a163a1b1f,12636211013.521452
ff8081815af9faba015afa3a95871b5b,12618292515.88813
ff8081815af9faba015afa3e73e01cc5,12733373514.441366
ff8081815af9faba015afa4ad162217a,12734549769.432505
ff8081815af9faba015afa4b49aa21a2,12932839480.43925
ff8081815af9faba015afa4bb71321c6,12735400162.02464
ff8081815af9faba015afa4c113f2200,12732095435.91373
ff8081815af9faba015afa4e1bee22d7,11899108239.87263
ff8081815af9faba015afa4f6c20235b,12620153995.65219
ff8081815af9faba015afa5048cf23b3,13667977262.699215
ff8081815af9faba015afa52ca272492,12740843842.775335
ff8081815af9faba015afa5568a925a2,12707449708.597872
ff8081815af9faba015afa55bea825de,12655976099.83002
ff8081815af9faba015afa5805ad26f8,13914267449.673649
ff8081815af9faba015afa5870d4272b,12736637991.467266
ff8081815af9faba015afa587f672738,12699738700.466738
ff8081815af9faba015afa5bb2352823,12742298574.666183
ff8081815af9faba015afa61c3502a8c,12708168423.129286
ff8081815af9faba015afa6750872d3e,13820350967.78711
ff8081815af9faba015afa6c51703013,12726017770.602882
ff8081815af9faba015afa6da42530d1,12716198511.296482
ff8081815af9faba015afa70e7cc321f,12740600925.539146
ff8081815af9faba015afa71639a324e,12599090382.815079
ff8081815af9faba015afa74db36342e,12548222410.448893
ff8081815af9faba015afa7a975b36de,12741644251.609425
ff8081815af9faba015afa7ab0b436f0,13648925092.42897
ff8081815af9faba015afa7bfb003787,13198104779.351017
ff8081815af9faba015afa7cb71737f6,15286280998.581299
ff8081815af9faba015afa7e193c38fa,12739737141.500105
ff8081815af9faba015afa838c443b86,12710764533.352106
ff8081815af9faba015afa86247f3ca2,13830470664.546383
ff8081815af9faba015afa86a5283cea,12739650467.81734
ff8081815af9faba015afa8a09b13e77,15347362185.531746
ff8081815af9faba015afa8a7e0d3eb6,12741585757.171398
ff8081815af9faba015afa8eb7b5406b,13651865044.548744
ff8081815af9faba015afa8fb19540d9,12704772790.056982
ff8081815af9faba015afa934a1f424c,12665596275.138514
ff8081815af9faba015afa95dea443ca,12739389682.22402
ff8081815af9faba015afa9739684477,12737452964.86106
ff8081815af9faba015afa97bbbb44e1,12715356942.022793
ff8081815af9faba015afa9aacf8467d,12632940154.134666
ff8081815af9faba015afaa024924992,12729475834.092892
ff8081815af9faba015afaa642004d68,12729323092.74678
ff8081815af9faba015afaa7a8754e18,12714698805.029062
ff8081815af9faba015afaacd4b6504d,12739453283.292664
ff8081815af9faba015afaadad0a50a4,12737633651.66644
ff8081815af9faba015afaae264850de,12708651250.588762
ff8081815af9faba015afaaf357b514b,12741974112.384825
ff8081815af9fbca015afa04569f02f0,13770083403.303312
ff8081815af9fbca015afa190e1a0a44,13862472669.191322
ff8081815af9fbca015afa5063c814cb,12708007471.366465
ff8081815af9fbca015afa56d31815c6,6968034972.551855
ff8081815af9fbca015afa7a71da1bf8,12733633955.565035
ff8081815af9fbca015afa7d955f1cdb,13683881899.083809
ff8081815af9fbca015afa841ce81db7,12730622704.26013
ff8081815afa0329015afa25f60408df,12730592303.722446
ff8081815afa0329015afa2ea0e60a57,12718079231.894606
ff8081815afa0329015afa493f6a1098,12726626080.318605
ff8081815afa0329015afa81dda71fd0,12743570017.797655
ff8081815afa0329015afa90cd1b232b,12722220098.689629
ff8081815afa0329015afa97a5522552,12730863551.742893
ff8081815afa0329015afaafca562d46,12731718227.642756
ff8081815afab30d015afab83a700295,12740580693.392202
ff8081815afab30d015afab8993002cd,12555913692.131468
ff8081815afab30d015afab901cb0311,12709320476.24076
ff8081815afab30d015afaba04d20398,12407249647.58335
ff8081815afab30d015afabb647a0444,12700229989.956406
ff8081815afab30d015afac20ccc07cb,12739037243.314539
ff8081815afab30d015afac66a7b0a24,12739798705.69013
ff8081815afab30d015afac88fb60af6,12724388804.748638
ff8081815afab30d015afacc38a70c7d,13916791819.067822
ff8081815afab30d015afacee1750de6,12720373571.459452
ff8081815afab30d015afad1d0000f4d,13914266210.085861
ff8081815afab30d015afad3e8f81016,12647850316.214201
ff8081815afab30d015afad7cab311f8,12740701009.534468
ff8081815afab30d015afad9288c1293,12732486555.543787
ff8081815afab30d015afadae43d137b,12652573553.37486
ff8081815afab30d015afadbeb0a13d4,12501398223.251297
ff8081815afab30d015afade7cad150e,12735913456.415909
ff8081815afab30d015afae179c016b9,12711802813.696957
ff8081815afab30d015afae4c4ab1859,12407513024.597803
ff8081815afab30d015afae97f441a5c,15072639333.906149
ff8081815afab30d015afae9b0761a6b,12691698245.222952
ff8081815afab30d015afaeb72801b06,12620422286.677832
ff8081815afab30d015afaec61de1b72,13900400534.40762
ff8081815afab30d015afaecdeb91ba2,12737923314.655426
ff8081815afab30d015afaf1a60a1df4,13884119871.782547
ff8081815afab30d015afaf1c4fe1dfd,12741608191.884916
ff8081815afab30d015afaf464d21f65,12713715865.62904
ff8081815afab30d015afaf46a641f68,12717729266.057304
ff8081815afab30d015afaf5cddd202e,12598753399.832962
ff8081815afab30d015afaf84902210f,12724571363.923695
ff8081815afab46c015aface26690637,13744154350.024006
ff8081815afab46c015afae1bde00a22,12162357010.245785
ff8081815afab46c015afaed68100c9c,13725578490.332184
ff8081815afab5ac015afaccc7a9046d,12744036742.314514
ff8081815afab5ac015afad13395050a,12452860258.228746
ff8081815afab5ac015afad526cc05b0,13830220438.682535
ff8081815afab5ac015afade02f707a2,12581319182.185532
ff8081815afab5ac015afae3dfa108ea,13907890622.684168
ff8081815afab5ac015afaef477f0b37,12722549369.529226
ff8081815afaf9a8015afafb8a740081,12738230858.562452
ff8081815afaf9a8015afafd6b20016a,12713928708.384266
ff8081815afaf9a8015afafddfdb018e,12738842357.434381
ff8081815afaf9a8015afb01ff920350,12605581364.40629
ff8081815afb0411015afb120b280518,12710075789.133074
ff8081815afb0411015afb14383005bc,15162330623.139566
ff8081815afb0411015afb1831d5071b,12634503878.916668
ff8081815afb0411015afb1aee2407f9,12742079967.980726
ff8081815afb0411015afb1eb080093f,12509771915.832716
ff8081815afb0411015afb242a440b6e,12732659203.59955
ff8081815afb0411015afb268c4d0c7c,12733135532.264217
ff8081815afb0411015afb33cc5a1261,12736213883.365942
ff8081815afb0411015afb36edad12ff,12211781020.577335
ff8081815afb0411015afb4571ee1596,12651408962.68055
ff8081815afb0411015afb48c0fb169c,12698873481.264751
ff8081815afb0411015afb4bb33917d8,12728361895.749725
ff8081815afb0411015afb4e33e018a8,12477051932.568913
