propert_id,count
ff8081815af0f7fd015af124b7541415,13.0
ff8081815af0f7fd015af1262d221481,13.0
ff8081815af0f7fd015af1274e7a14e9,22.0
ff8081815af0f7fd015af12e0e161775,1.0
ff8081815af0f7fd015af130ff3518b6,22.0
ff8081815af0f7fd015af13898791bdc,22.0
ff8081815af0f7fd015af13c73d21d90,22.0
ff8081815af0f7fd015af1489dc82236,22.0
ff8081815af0f7fd015af153ed6126a7,15.0
ff8081815af0f7fd015af154a3462712,22.0
ff8081815af0f7fd015af15531942738,1.0
ff8081815af0f7fd015af159a5d12922,13.0
ff8081815af0f7fd015af15b193929cf,119.0
ff8081815af0f7fd015af15b65a329df,119.0
ff8081815af0f7fd015af15c07142a1e,22.0
ff8081815af0f7fd015af1687a852de8,13.0
ff8081815af0f7fd015af1d06f034c96,1.0
ff8081815af0f7fd015af1db62904e9b,22.0
ff8081815af0f7fd015af1e09bee5015,22.0
ff8081815af0f7fd015af373e9d66f47,1.0
ff8081815af0f7fd015af37b3a546f69,22.0
ff8081815af0f7fd015af3b390847065,46.0
ff8081815af0f7fd015af3b94678708f,22.0
ff8081815af0f7fd015af3e63f7d74aa,46.0
ff8081815af0f7fd015af4123a857bef,13.0
ff8081815af0f7fd015af41440627c66,1.0
ff8081815af0f7fd015af4223cb67f94,22.0
ff8081815af0f7fd015af42310797fbf,22.0
ff8081815af0f7fd015af42ed15c01c2,1.0
ff8081815af0f7fd015af42ffe2101e6,4.0
ff8081815af0f7fd015af433fa6c02df,13.0
ff8081815af0f7fd015af43914c80414,24.0
ff8081815af0f7fd015af43c5b9c0541,119.0
ff8081815af0f7fd015af43cabec056f,22.0
ff8081815af0f7fd015af440d32206f4,15.0
ff8081815af0f7fd015af442ca60077b,15.0
ff8081815af0f7fd015af44549f60851,15.0
ff8081815af0f7fd015af4493064097d,13.0
ff8081815af0f7fd015af44966fb098b,119.0
ff8081815af0f7fd015af44b5cd009fc,13.0
ff8081815af0f7fd015af45071b10ae0,15.0
ff8081815af0f7fd015af450c6430af4,13.0
ff8081815af0f7fd015af450faa10afa,22.0
ff8081815af0f7fd015af45124b20b06,22.0
ff8081815af0f7fd015af45430a50bdb,15.0
ff8081815af0f7fd015af455326e0c48,22.0
ff8081815af0f7fd015af45b096f0def,1.0
ff8081815af0f7fd015af45c219c0e33,11.0
ff8081815af0f7fd015af45d028a0e76,22.0
ff8081815af0f7fd015af4625d1512cc,1.0
ff8081815af0f7fd015af4657e6a1418,1.0
ff8081815af0f7fd015af4696ee615b9,22.0
ff8081815af0f7fd015af46a2ec01609,15.0
ff8081815af0f7fd015af46afbac1655,22.0
ff8081815af0f7fd015af46c50b216af,22.0
ff8081815af0f7fd015af46ec5b11767,22.0
ff8081815af0f7fd015af47027f917f0,22.0
ff8081815af0f7fd015af472c1c718c1,22.0
ff8081815af0f7fd015af47390e118fc,22.0
ff8081815af0f7fd015af474defc195b,46.0
ff8081815af0f7fd015af47819201a5f,22.0
ff8081815af0f7fd015af478b7e31a90,22.0
ff8081815af0f7fd015af47b2cfc1b7e,13.0
ff8081815af0f7fd015af47e87241c9c,1.0
ff8081815af0f7fd015af4808b561d2b,22.0
ff8081815af0f7fd015af48377021e03,22.0
ff8081815af0f7fd015af484bbff1e7b,22.0
ff8081815af0f7fd015af484f5011e87,22.0
ff8081815af0f7fd015af48563c61eb3,22.0
ff8081815af0f7fd015af489eca620d2,1.0
ff8081815af0f7fd015af48beba121ba,22.0
ff8081815af0f7fd015af49047f423ab,15.0
ff8081815af0f7fd015af490526b23c6,22.0
ff8081815af0f7fd015af492dd2024c1,37.0
ff8081815af0f7fd015af4944ec82557,15.0
ff8081815af0f7fd015af4957175263d,15.0
ff8081815af0f7fd015af496031a2702,22.0
ff8081815af0f7fd015af4968b4e2739,22.0
ff8081815af0f7fd015af4970d88276a,15.0
ff8081815af0f7fd015af49761e627a5,22.0
ff8081815af0f7fd015af49a61882905,22.0
ff8081815af0f7fd015af49b254a2966,22.0
ff8081815af0f7fd015af49b6d9f2988,37.0
ff8081815af0f7fd015af49c181f29de,22.0
ff8081815af0f7fd015af49cb1362a1b,15.0
ff8081815af0f7fd015af49d670c2a6b,15.0
ff8081815af0f7fd015af49e244a2ad4,22.0
ff8081815af0f7fd015af49e82482afe,119.0
ff8081815af0f7fd015af49fb3a72b80,46.0
ff8081815af0f7fd015af4a1a48a2c6f,1.0
ff8081815af0f7fd015af4a4dd4c2d9d,15.0
ff8081815af0f7fd015af4a5530a2dd1,119.0
ff8081815af0f7fd015af4a5b8f72ded,22.0
ff8081815af0f7fd015af4a5f6032e0e,15.0
ff8081815af0f7fd015af4ada4223103,22.0
ff8081815af0f7fd015af4afe1b431fd,22.0
ff8081815af0f7fd015af4afe6953203,13.0
ff8081815af0f7fd015af4b407d033bd,22.0
ff8081815af0f7fd015af4b4a0f83403,1.0
ff8081815af0f7fd015af4b748ef3582,22.0
ff8081815af0f7fd015af4b7c4a935be,22.0
ff8081815af0f7fd015af4b869f6360a,22.0
ff8081815af0f7fd015af4b9b68e368b,22.0
ff8081815af0f7fd015af4ba7e5e3705,15.0
ff8081815af0f7fd015af4bb3b8e376d,22.0
ff8081815af0f7fd015af4bb87f037bb,22.0
ff8081815af0f7fd015af4bb97c937c1,1.0
ff8081815af0f7fd015af4bd3d8a38de,1.0
ff8081815af0f7fd015af4bd40b838e0,1.0
ff8081815af0f7fd015af4bf168c39c7,22.0
ff8081815af0f7fd015af4c155073b36,22.0
ff8081815af0f7fd015af4c15b6f3b39,46.0
ff8081815af0f7fd015af4c25ee03bce,22.0
ff8081815af0f7fd015af4c52dbd3d6f,22.0
ff8081815af0f7fd015af4c5585b3d87,22.0
ff8081815af0f7fd015af4c61bac3dec,1.0
ff8081815af0f7fd015af4c987a93f98,15.0
ff8081815af0f7fd015af4ca73ac3ff5,15.0
ff8081815af0f7fd015af4cad68e4027,119.0
ff8081815af0f7fd015af4cb04bf4039,22.0
ff8081815af0f7fd015af4cb09f54041,22.0
ff8081815af0f7fd015af4cb2df2405e,13.0
ff8081815af0f7fd015af4cf0b7742c7,1.0
ff8081815af0f7fd015af4cf694242ef,46.0
ff8081815af0f7fd015af4cf98014309,1.0
ff8081815af0f7fd015af4d15dfa43e8,15.0
ff8081815af0f7fd015af4d6f8694667,1.0
ff8081815af0f7fd015af4d7770d4694,4.0
ff8081815af0f7fd015af4d890f64713,119.0
ff8081815af0f7fd015af4d93488474e,15.0
ff8081815af0f7fd015af4d98f3c4774,15.0
ff8081815af0f7fd015af4db31ec482b,15.0
ff8081815af0f7fd015af4de8f8f49b7,1.0
ff8081815af0f7fd015af4dfca754a3f,1.0
ff8081815af0f7fd015af4e016874a6b,15.0
ff8081815af0f7fd015af4e02d754a7b,46.0
ff8081815af0f7fd015af4e083c34aa1,1.0
ff8081815af0f7fd015af4e137184b06,13.0
ff8081815af0f7fd015af4e361f84c44,1.0
ff8081815af0f7fd015af4e563cc4d3c,22.0
ff8081815af0f7fd015af4eb36ce4fcf,22.0
ff8081815af0f7fd015af4eb91674ff6,22.0
ff8081815af0f7fd015af4eef3835169,22.0
ff8081815af0f7fd015af4efc1da51d1,22.0
ff8081815af0f7fd015af4f19c8752be,22.0
ff8081815af0f7fd015af4f2c2ab534c,22.0
ff8081815af0f7fd015af4f3110d536f,119.0
ff8081815af0f7fd015af4f3a8f653b0,22.0
ff8081815af0f7fd015af4f45bd353fe,13.0
ff8081815af0f7fd015af4f6f7dd54ec,13.0
ff8081815af0f7fd015af4fb6f19569c,1.0
ff8081815af0f7fd015af501e8df5837,22.0
ff8081815af0f7fd015af5020e825849,15.0
ff8081815af0f7fd015af50534815946,22.0
ff8081815af0f7fd015af5054f375959,22.0
ff8081815af0f7fd015af505f73e5995,13.0
ff8081815af0f7fd015af509e59f5ac4,12.0
ff8081815af0f7fd015af50a38f95add,22.0
ff8081815af0f7fd015af50ac08f5aff,22.0
ff8081815af0f7fd015af50f16fd5c4a,15.0
ff8081815af0f7fd015af51438af5e09,22.0
ff8081815af0f7fd015af515cb285e8a,46.0
ff8081815af0f7fd015af516b7245eea,1.0
ff8081815af0f7fd015af5177be45f48,13.0
ff8081815af0f7fd015af51936f360bc,24.0
ff8081815af0f7fd015af51d67d06297,15.0
ff8081815af0f7fd015af51e6c88631f,22.0
ff8081815af0f7fd015af525d9f06620,22.0
ff8081815af0f7fd015af52c062c6854,22.0
ff8081815af0f7fd015af52cb0c46894,46.0
ff8081815af0f7fd015af52fe6356ba5,15.0
ff8081815af0f7fd015af530191a6bc2,22.0
ff8081815af0f7fd015af532a7906cf7,15.0
ff8081815af0f7fd015af53345666d36,22.0
ff8081815af0f7fd015af5337bb86d5d,1.0
ff8081815af0f7fd015af538b6a26f96,22.0
ff8081815af0f7fd015af538d8976faf,119.0
ff8081815af0f7fd015af53a3f22707f,1.0
ff8081815af0f7fd015af53b0a1f70fe,22.0
ff8081815af0f7fd015af53ff6ae7327,22.0
ff8081815af0f7fd015af5461ee0759f,119.0
ff8081815af0f7fd015af5466b2c75bc,13.0
ff8081815af0f7fd015af547c1b97674,22.0
ff8081815af0f7fd015af549188f76f6,13.0
ff8081815af0f7fd015af54ce3067878,22.0
ff8081815af0f7fd015af54e89b97985,15.0
ff8081815af0f7fd015af54f47c679cf,22.0
ff8081815af0f7fd015af55203497b31,22.0
ff8081815af0f7fd015af55356237bf4,22.0
ff8081815af0f7fd015af555bd307df8,1.0
ff8081815af0f7fd015af556fbe87f68,12.0
ff8081815af0f7fd015af55708f47f85,119.0
ff8081815af0f7fd015af558854800e1,119.0
ff8081815af0f7fd015af55962f9014f,15.0
ff8081815af0f7fd015af55adabb0231,1.0
ff8081815af0f7fd015af55be1a802c9,22.0
ff8081815af0f7fd015af55c260d02ea,1.0
ff8081815af0f7fd015af55c7dd40320,22.0
ff8081815af0f7fd015af5608fd30553,1.0
ff8081815af0f7fd015af56144fb059a,22.0
ff8081815af0f7fd015af5645cf40765,15.0
ff8081815af0f7fd015af565d62a0825,1.0
ff8081815af0f7fd015af5660c2c084d,15.0
ff8081815af0f7fd015af5679c380930,22.0
ff8081815af0f7fd015af569e95e0a43,1.0
ff8081815af0f7fd015af56a2edc0a72,22.0
ff8081815af0f7fd015af56fe3950d16,24.0
ff8081815af0f7fd015af570dc430da9,22.0
ff8081815af0f7fd015af571aa2f0e29,15.0
ff8081815af0f7fd015af574d0e00fc0,22.0
ff8081815af0f7fd015af576b22b110a,24.0
ff8081815af0f7fd015af57749e5114c,15.0
ff8081815af0f7fd015af57bc16013db,22.0
ff8081815af0f7fd015af57d3ee914af,22.0
ff8081815af0f7fd015af57d912214f7,15.0
ff8081815af0f7fd015af57dded21518,15.0
ff8081815af0f7fd015af57fa4c51615,22.0
ff8081815af0f7fd015af581420916d6,22.0
ff8081815af0f7fd015af5854f8e1889,15.0
ff8081815af0f951015af10e507a03ca,15.0
ff8081815af0f951015af138e30f0aa3,22.0
ff8081815af0f951015af13ac6ab0ae7,22.0
ff8081815af0f951015af16473621733,22.0
ff8081815af0f951015af19e8e4a1fe6,22.0
ff8081815af0f951015af1c862ca2627,13.0
ff8081815af0f951015af22cf1e23511,15.0
ff8081815af0f951015af27c20303bdb,13.0
ff8081815af0f951015af3ee3d5a44b2,22.0
ff8081815af0f951015af3fe423345be,22.0
ff8081815af0f951015af3ff319945d5,22.0
ff8081815af0f951015af4174aea4a0d,15.0
ff8081815af0f951015af41f158c4b62,1.0
ff8081815af0f951015af44693a25049,1.0
ff8081815af0f951015af4530caf5224,1.0
ff8081815af0f951015af460fa345475,1.0
ff8081815af0f951015af46ca9a155d8,22.0
ff8081815af0f951015af482f88062bb,1.0
ff8081815af0f951015af48d5ced64ee,1.0
ff8081815af0f951015af49367ed664e,46.0
ff8081815af0f951015af4abaabc6b83,119.0
ff8081815af0f951015af4b0f14e6c9b,13.0
ff8081815af0f951015af4c4e4e1703c,119.0
ff8081815af0f951015af4e3e7cd78f2,46.0
ff8081815af0f951015af4fc402f04ef,1.0
ff8081815af0f951015af4fce60e0508,1.0
ff8081815af0f951015af50974a20aaa,119.0
ff8081815af0f951015af5258b4d1175,22.0
ff8081815af0f951015af58602822c10,22.0
ff8081815af0faa6015af101dd96010d,15.0
ff8081815af0faa6015af109b0a00236,22.0
ff8081815af0faa6015af1211880066c,119.0
ff8081815af0faa6015af12efe400ab8,22.0
ff8081815af0faa6015af133d3d00be7,22.0
ff8081815af0faa6015af13d39c90d3f,22.0
ff8081815af0faa6015af14722a20eed,1.0
ff8081815af0faa6015af14cc0a00fd1,22.0
ff8081815af0faa6015af14eae21103d,22.0
ff8081815af0faa6015af179d60b182d,3.0
ff8081815af0faa6015af19d99ac1d67,1.0
ff8081815af0faa6015af1a2e4301e45,22.0
ff8081815af0faa6015af1aa13111fdf,1.0
ff8081815af0faa6015af1b0018520e7,22.0
ff8081815af0faa6015af1d4fba72a97,22.0
ff8081815af0faa6015af1ecb5472ea8,22.0
ff8081815af0faa6015af1f78c303134,22.0
ff8081815af0faa6015af3ea5a394745,119.0
ff8081815af0faa6015af454554554e5,15.0
ff8081815af0faa6015af47c50535bd6,22.0
ff8081815af0faa6015af47fa5705c6c,1.0
ff8081815af0faa6015af48db26e5ef5,13.0
ff8081815af0faa6015af49c78216162,22.0
ff8081815af0faa6015af49e2074619a,13.0
ff8081815af0faa6015af4a1f2bd6293,22.0
ff8081815af0faa6015af4aca404657c,22.0
ff8081815af0faa6015af4b0952366a5,46.0
ff8081815af0faa6015af4c87fec6bac,13.0
ff8081815af0faa6015af4cb8e2d6c82,22.0
ff8081815af0faa6015af4dd8bfa7101,1.0
ff8081815af0faa6015af4edcb30783a,16.0
ff8081815af0faa6015af4ee9a7f7a0a,1.0
ff8081815af0faa6015af4f659c67b84,1.0
ff8081815af0faa6015af50e485a0064,1.0
ff8081815af0faa6015af51e909203d2,22.0
ff8081815af0faa6015af54c55840e09,119.0
ff8081815af0faa6015af5574d071041,1.0
ff8081815af0faa6015af5712b9a15c5,16.0
ff8081815af0faa6015af579f978183d,15.0
ff8081815af0faa6015af59d983a228a,13.0
ff8081815af0faa6015af5cdb2d02cc9,119.0
ff8081815af0faa6015af5ef1a42331f,1.0
ff8081815af0faa6015af5f3c54d33e9,119.0
ff8081815af0faa6015af5f5fb54346a,1.0
ff8081815af0faa6015af6016efa3675,22.0
ff8081815af588fd015af589ef460040,13.0
ff8081815af588fd015af58d2f680233,22.0
ff8081815af588fd015af58d3d030239,22.0
ff8081815af588fd015af58e0b1c028b,22.0
ff8081815af588fd015af58e7e6802d0,22.0
ff8081815af588fd015af5943291059b,22.0
ff8081815af588fd015af59582700630,22.0
ff8081815af588fd015af5982d6e076e,22.0
ff8081815af588fd015af59e0c650a58,37.0
ff8081815af588fd015af5a0692c0b88,22.0
ff8081815af588fd015af5a224100c6f,22.0
ff8081815af588fd015af5a334380cec,22.0
ff8081815af588fd015af5ac27a71140,13.0
ff8081815af588fd015af5acabbf1186,119.0
ff8081815af588fd015af5afde96134e,1.0
ff8081815af588fd015af5b0756213b7,22.0
ff8081815af588fd015af5b50687163b,13.0
ff8081815af588fd015af5b5952e168f,12.0
ff8081815af588fd015af5b8794e183b,22.0
ff8081815af588fd015af5b8b901184e,13.0
ff8081815af588fd015af5b8ff301874,15.0
ff8081815af588fd015af5bb369319a9,1.0
ff8081815af588fd015af5bb7f7019dd,22.0
ff8081815af588fd015af5bc13fd1a41,13.0
ff8081815af588fd015af5bd0cf11aa3,22.0
ff8081815af588fd015af5bea4111b81,24.0
ff8081815af588fd015af5c322721d77,22.0
ff8081815af588fd015af5c374cd1da2,22.0
ff8081815af588fd015af5c8304a1f8f,22.0
ff8081815af588fd015af5cdbc112220,24.0
ff8081815af588fd015af5ce86542294,22.0
ff8081815af588fd015af5cf2c1522e5,1.0
ff8081815af588fd015af5d17519240a,15.0
ff8081815af588fd015af5dd22462b8f,119.0
ff8081815af588fd015af5e2ce7e2dd8,22.0
ff8081815af588fd015af5e307892dea,22.0
ff8081815af588fd015af5e379132e25,22.0
ff8081815af588fd015af5e40e1a2e62,22.0
ff8081815af58ae0015af5d7a1751921,1.0
ff8081815af58ae0015af60956b72557,1.0
ff8081815af5e6f7015af5e81a380061,119.0
ff8081815af5e6f7015af5e89c6200b8,13.0
ff8081815af5e6f7015af5e8d3e500d2,22.0
ff8081815af5e6f7015af5e94e320134,22.0
ff8081815af5e6f7015af5e9e45601a9,22.0
ff8081815af5e6f7015af5ea9e110206,13.0
ff8081815af5e6f7015af5ec106d0298,22.0
ff8081815af5e6f7015af5eeef9303a6,119.0
ff8081815af5e6f7015af5f892a307cf,119.0
ff8081815af5e6f7015af5fcf6050a59,22.0
ff8081815af5e6f7015af5fddfec0abb,13.0
ff8081815af5e6f7015af5ff57fb0b50,15.0
ff8081815af5e6f7015af60228a90cfa,22.0
ff8081815af5e6f7015af60576040ecf,22.0
ff8081815af5e6f7015af6079a140fd7,1.0
ff8081815af60983015af60cc2aa0139,1.0
ff8081815af60983015af60dbfb7018b,22.0
ff8081815af60983015af60eae4d01d9,13.0
ff8081815af60983015af6102b9e025d,22.0
ff8081815af60983015af61118f202b0,1.0
ff8081815af60983015af6113ce202c4,22.0
ff8081815af60983015af612da790322,22.0
ff8081815af60983015af6130fe30333,1.0
ff8081815af60983015af61387e7036e,1.0
ff8081815af60983015af61d4acc0735,22.0
ff8081815af60983015af6235f0609b9,15.0
ff8081815af60983015af6295e400c86,22.0
ff8081815af60983015af62dca250e2c,1.0
ff8081815af60983015af63590071177,24.0
ff8081815af60983015af6372321123c,119.0
ff8081815af60983015af63963b91315,15.0
ff8081815af60983015af63d4feb1486,1.0
ff8081815af60983015af63d5ff2148d,24.0
ff8081815af60983015af63e1d1115d4,22.0
ff8081815af60983015af6407f5d16e4,22.0
ff8081815af60983015af64141601731,22.0
ff8081815af60983015af641d6f11765,1.0
ff8081815af60983015af642b37817b9,15.0
ff8081815af60ab4015af6260b5005d4,22.0
ff8081815af60ab4015af6426fbe0c64,1.0
ff8081815af60ab4015af644afa60cff,1.0
ff8081815af60c2d015af6378ca90a26,13.0
ff8081815af60c2d015af644eb440cdc,13.0
ff8081815af644d1015af6470abe00f6,16.0
ff8081815af644d1015af6493a6401d5,22.0
ff8081815af644d1015af64ee12303da,22.0
ff8081815af644d1015af64f0be003ee,22.0
ff8081815af644d1015af650df29048d,22.0
ff8081815af644d1015af6560fc10659,1.0
ff8081815af6465b015af64b0508013b,1.0
ff8081815af647a5015af64af69f009c,1.0
ff8081815af647a5015af65304ec0297,46.0
ff8081815af66532015af666685a0071,22.0
ff8081815af66532015af66bfd3902c7,1.0
ff8081815af66532015af66d7f4d0549,15.0
ff8081815af676fe015af67b126101fc,22.0
ff8081815af67c48015af67f51f600b6,22.0
ff8081815af67c48015af68908c703a7,13.0
ff8081815af67c48015af69796e70806,22.0
ff8081815af67c48015af6b2c410134e,22.0
ff8081815af67c48015af6bc2df21596,22.0
ff8081815af67c48015af6df29051c68,1.0
ff8081815af67c48015af702420124fb,1.0
ff8081815af67c48015af70b3f4327a3,5.0
ff8081815af67c48015af86c7dd73b76,22.0
ff8081815af67c48015af90f8d874103,1.0
ff8081815af67c48015af92166ed43b9,22.0
ff8081815af67c48015af94331a44a05,24.0
ff8081815af67c48015af94432964a4f,22.0
ff8081815af67c48015af953c4c64df0,15.0
ff8081815af67c48015af95b5cbc4fd6,15.0
ff8081815af67c48015af9601759511f,1.0
ff8081815af67c48015af9642ee851bc,22.0
ff8081815af67c48015af9643a1f51c4,22.0
ff8081815af67c48015af96b162f5307,1.0
ff8081815af67c48015af96ef4ab53f8,24.0
ff8081815af67c48015af96f8b35541c,22.0
ff8081815af67c48015af97142b85481,13.0
ff8081815af67c48015af9715dcc5493,15.0
ff8081815af67c48015af9756ea655c2,22.0
ff8081815af67c48015af9771e685655,1.0
ff8081815af67c48015af9789d3056c2,15.0
ff8081815af67c48015af97c178257e5,119.0
ff8081815af67c48015af97d7a045858,22.0
ff8081815af67c48015af98044785910,22.0
ff8081815af67c48015af9805cb85917,1.0
ff8081815af67c48015af981f9eb5996,15.0
ff8081815af67c48015af988256f5bb0,22.0
ff8081815af67c48015af988c6305bec,22.0
ff8081815af67c48015af98ad8a35cb2,22.0
ff8081815af67c48015af98c0cc05cf6,119.0
ff8081815af67c48015af99036cb5e0a,1.0
ff8081815af67c48015af9942f015efe,15.0
ff8081815af67c48015af996e2135fa7,119.0
ff8081815af67c48015af9978bf75fed,46.0
ff8081815af67c48015af99a320060b8,22.0
ff8081815af67c48015af99d3b3961b4,1.0
ff8081815af67c48015af99e32c26225,15.0
ff8081815af67c48015af99f0c56626a,119.0
ff8081815af67c48015af9a110f5630e,22.0
ff8081815af67c48015af9a33578639f,15.0
ff8081815af67c48015af9a488d463fc,15.0
ff8081815af67c48015af9a61f86646a,22.0
ff8081815af67c48015af9a7982a64d6,15.0
ff8081815af67c48015af9a84f5c64fc,15.0
ff8081815af67c48015af9a96883653b,15.0
ff8081815af67c48015af9a9ad4e654c,24.0
ff8081815af67c48015af9b0554f6769,13.0
ff8081815af67c48015af9b145ff67d6,15.0
ff8081815af67c48015af9b18d5867f6,4.0
ff8081815af67c48015af9b902b76adf,22.0
ff8081815af67c48015af9b970db6b08,1.0
ff8081815af67c48015af9be127a6cfe,15.0
ff8081815af67c48015af9bfd9576ded,22.0
ff8081815af67c48015af9ca644172c4,22.0
ff8081815af67c48015af9cc3b7d73ac,1.0
ff8081815af67c48015af9cca77573e1,22.0
ff8081815af67c48015af9cd91517451,119.0
ff8081815af67c48015af9d11fdc7663,119.0
ff8081815af67c48015af9d180087691,1.0
ff8081815af67c48015af9d20f5676e4,119.0
ff8081815af67c48015af9d759d3797b,22.0
ff8081815af67c48015af9d851f679f3,22.0
ff8081815af67c48015af9d93ee97a69,22.0
ff8081815af67c48015af9db92687b89,22.0
ff8081815af67c48015af9db9bf27b97,119.0
ff8081815af67c48015af9de73617d06,22.0
ff8081815af67c48015af9de80067d1a,22.0
ff8081815af67c48015af9e0223f7dd0,22.0
ff8081815af67c48015af9e29faf7f23,22.0
ff8081815af67c48015af9e3de1d00a9,22.0
ff8081815af67c48015af9e59bdc01b6,22.0
ff8081815af67c48015af9e944b5037f,22.0
ff8081815af67c48015af9ea47e703ec,1.0
ff8081815af67c48015af9ea64780402,13.0
ff8081815af67c48015af9ed13d80585,1.0
ff8081815af67c48015af9ee28a70622,1.0
ff8081815af67c48015af9ee71900668,13.0
ff8081815af67c48015af9ee729e066a,22.0
ff8081815af67c48015af9f34c2709cf,4.0
ff8081815af67c48015af9f6496a0b83,119.0
ff8081815af67c48015af9f653300b8a,22.0
ff8081815af67c48015af9f7a4260c2c,22.0
ff8081815af67c48015af9f9783d0d42,15.0
ff8081815af67f94015af691aef00457,15.0
ff8081815af67f94015af6a10a6c07e1,1.0
ff8081815af67f94015af6aa61db098a,1.0
ff8081815af67f94015af6e97bda185f,22.0
ff8081815af67f94015af70dd08f1f03,119.0
ff8081815af67f94015af7132ae92044,1.0
ff8081815af67f94015af72f297026cd,12.0
ff8081815af67f94015af756dda52c75,3.0
ff8081815af67f94015af7580d1b2c83,22.0
ff8081815af67f94015af75bdb512cbf,16.0
ff8081815af67f94015af8e2a6403c2d,12.0
ff8081815af67f94015af8efd4393dd6,22.0
ff8081815af67f94015af930126242d0,119.0
ff8081815af67f94015af95b5aef472d,22.0
ff8081815af67f94015af968557b48ed,22.0
ff8081815af67f94015af9ddb6216507,22.0
ff8081815af67f94015af9e96010684a,15.0
ff8081815af67f94015af9ee33f46938,22.0
ff8081815af67f94015af9f9a7e56bbd,1.0
ff8081815af68278015af68a7d4301c1,22.0
ff8081815af68278015af6a3d54f080f,16.0
ff8081815af68278015af6a764b408cc,22.0
ff8081815af68278015af6aeae450a1c,22.0
ff8081815af68278015af6c893d70ebb,1.0
ff8081815af68278015af6cec8050fe1,22.0
ff8081815af68278015af6e712e8151b,15.0
ff8081815af68278015af6f2ae451799,1.0
ff8081815af68278015af7422d1b255d,1.0
ff8081815af68278015af8e59b2a3524,22.0
ff8081815af68278015af934508b3d8c,22.0
ff8081815af68278015af976c95147bc,1.0
ff8081815af68278015af97daf95493c,15.0
ff8081815af68278015af981ac5f4a0e,22.0
ff8081815af68278015af99ef4d94fa6,15.0
ff8081815af68278015af9a46a2e50de,11.0
ff8081815af68278015af9a4b67150ee,1.0
ff8081815af68278015af9c6d5d9592b,119.0
ff8081815af68278015af9c8dd3759a8,1.0
ff8081815af68278015af9ddd73a5f8b,22.0
ff8081815af9faba015af9fe688801e7,12.0
ff8081815af9faba015afa0064e00323,1.0
ff8081815af9faba015afa01bf2d03f4,15.0
ff8081815af9faba015afa05512305f2,13.0
ff8081815af9faba015afa06e57406bd,22.0
ff8081815af9faba015afa07438206e8,119.0
ff8081815af9faba015afa095cf10805,1.0
ff8081815af9faba015afa097e180814,13.0
ff8081815af9faba015afa09a21a081f,15.0
ff8081815af9faba015afa0b4ce30909,13.0
ff8081815af9faba015afa0bee230962,13.0
ff8081815af9faba015afa0df7500a46,15.0
ff8081815af9faba015afa0fa2390af2,1.0
ff8081815af9faba015afa12330a0c02,13.0
ff8081815af9faba015afa14c5c90cd1,1.0
ff8081815af9faba015afa1626da0d4e,15.0
ff8081815af9faba015afa199ad00eb8,22.0
ff8081815af9faba015afa1ab4890f4a,15.0
ff8081815af9faba015afa1ae2330f5a,1.0
ff8081815af9faba015afa1cb7991013,119.0
ff8081815af9faba015afa1deab4108d,119.0
ff8081815af9faba015afa257d2e136c,13.0
ff8081815af9faba015afa2c73a21633,15.0
ff8081815af9faba015afa300aab1742,1.0
ff8081815af9faba015afa3309091865,24.0
ff8081815af9faba015afa334565188c,15.0
ff8081815af9faba015afa38a5a41a97,15.0
ff8081815af9faba015afa398e3d1ae4,119.0
ff8081815af9faba015afa39de771b03,15.0
ff8081815af9faba015afa3a163a1b1f,15.0
ff8081815af9faba015afa3a95871b5b,15.0
ff8081815af9faba015afa3e73e01cc5,22.0
ff8081815af9faba015afa4ad162217a,22.0
ff8081815af9faba015afa4b49aa21a2,119.0
ff8081815af9faba015afa4bb71321c6,15.0
ff8081815af9faba015afa4c113f2200,22.0
ff8081815af9faba015afa4e1bee22d7,22.0
ff8081815af9faba015afa4f6c20235b,22.0
ff8081815af9faba015afa5048cf23b3,1.0
ff8081815af9faba015afa52ca272492,22.0
ff8081815af9faba015afa5568a925a2,22.0
ff8081815af9faba015afa55bea825de,22.0
ff8081815af9faba015afa5805ad26f8,1.0
ff8081815af9faba015afa5870d4272b,1.0
ff8081815af9faba015afa587f672738,15.0
ff8081815af9faba015afa5bb2352823,46.0
ff8081815af9faba015afa61c3502a8c,15.0
ff8081815af9faba015afa6750872d3e,119.0
ff8081815af9faba015afa6c51703013,22.0
ff8081815af9faba015afa6da42530d1,15.0
ff8081815af9faba015afa70e7cc321f,15.0
ff8081815af9faba015afa71639a324e,15.0
ff8081815af9faba015afa74db36342e,13.0
ff8081815af9faba015afa7a975b36de,15.0
ff8081815af9faba015afa7ab0b436f0,119.0
ff8081815af9faba015afa7bfb003787,119.0
ff8081815af9faba015afa7cb71737f6,119.0
ff8081815af9faba015afa7e193c38fa,22.0
ff8081815af9faba015afa838c443b86,15.0
ff8081815af9faba015afa86247f3ca2,119.0
ff8081815af9faba015afa86a5283cea,15.0
ff8081815af9faba015afa8a09b13e77,119.0
ff8081815af9faba015afa8a7e0d3eb6,15.0
ff8081815af9faba015afa8eb7b5406b,119.0
ff8081815af9faba015afa8fb19540d9,22.0
ff8081815af9faba015afa934a1f424c,22.0
ff8081815af9faba015afa95dea443ca,22.0
ff8081815af9faba015afa9739684477,13.0
ff8081815af9faba015afa97bbbb44e1,22.0
ff8081815af9faba015afa9aacf8467d,22.0
