propert_id,count
ff8081815af054a0015af06066450661,7906678.627733738
ff8081815af054a0015af061054a06ad,1402892.0427553488
ff8081815af054a0015af0627cd20788,56990985.97188363
ff8081815af054a0015af06444d208a3,34647679.20558036
ff8081815af054a0015af067e2350b2c,91448665.11883503
ff8081815af054a0015af06867040b71,93115942.15127039
ff8081815af054a0015af06b8ef10d2f,34175312.58399029
ff8081815af054a0015af06d6f7f0e19,146688040.56234747
ff8081815af054a0015af06eb52b0ed0,12567055.65965304
ff8081815af054a0015af06f31280f04,8365196.385598343
ff8081815af054a0015af07102550fec,39440846.057603
ff8081815af054a0015af07271d610a5,7639774.574727109
ff8081815af055e9015af05a68c500e7,7991872.028300228
ff8081815af055e9015af0762d900764,37448046.31168381
ff8081815af0574b015af065bceb02ed,15720773.442839788
ff8081815af0574b015af07476f5056c,19339564.516260404
ff8081815af07460015af07590560078,24104684.796855055
ff8081815af07460015af07647cc00d4,2852960.719090855
ff8081815af07460015af07840320181,2847285.013644662
ff8081815af07460015af078963b019f,246025.20191616865
ff8081815af07460015af07aed9502aa,25162114.578752596
ff8081815af07460015af07dbaea03b4,108694053.99956314
ff8081815af07460015af07e7a920404,24886688.514353495
ff8081815af07460015af07faaf404ad,7576642.300088434
ff8081815af07460015af080bd6d0533,3387962.499249683
ff8081815af07460015af081d4ef05b1,89855636.71573824
ff8081815af07460015af083af2506be,17673287.205979757
ff8081815af07460015af087a7730895,5939728.450432662
ff8081815af07460015af088221608c0,56208842.20758886
ff8081815af07460015af08a6c4a09a6,46046605.72419249
ff8081815af07460015af08a870c09b4,14475505.170326617
ff8081815af07460015af09221f60ca1,932672.6360574054
ff8081815af07460015af095f0220f1a,67387754.42432615
ff8081815af07460015af09c31a9124b,76911217.31875308
ff8081815af07460015af09d5884131d,95850487.14187598
ff8081815af07460015af0a232ab1585,24502329.394174848
ff8081815af07460015af0a71a7c17ef,9059257.883452753
ff8081815af07460015af0a985c31972,2034517.4536754016
ff8081815af07460015af0ad54361cdc,44284884.19255815
ff8081815af07460015af0ad9fda1d03,3621539.856915301
ff8081815af07460015af0af7d2a1df9,101485222.54073624
ff8081815af07460015af0b0de001e99,7403884.155339947
ff8081815af07460015af0b4d0a12091,170818105.0901987
ff8081815af07460015af0b5c73e20f5,17822252.027477752
ff8081815af07460015af0b898c7226b,785268.0215709811
ff8081815af07460015af0ba1760233b,188978937.52190247
ff8081815af07460015af0bf6b7a261d,4422235.404029086
ff8081815af07460015af0bfacc92639,565579807.7629578
ff8081815af07460015af0c193a6271c,51348975.56661563
ff8081815af07460015af0c2573a276b,133273019.33143052
ff8081815af07460015af0c322c927c8,5357145.635595569
ff8081815af07460015af0c856c929f2,10454325.719893856
ff8081815af07460015af0c8dbc32a58,4411175.518073274
ff8081815af07460015af0ce43442ce1,160875921.38949353
ff8081815af07460015af0cfaaec2d5a,152523931.20096412
ff8081815af07460015af0da53d2322b,22331546.677816976
ff8081815af07460015af0db136632b8,323354180.48993146
ff8081815af07460015af0db6a6832ea,68883060.50105351
ff8081815af07460015af0dce11033aa,2097647901.0631542
ff8081815af07460015af0e0d5b63617,2981205.150896555
ff8081815af07460015af0e1b0ed3715,21425559.37788439
ff8081815af07460015af0e3f2c93850,10538148.43359373
ff8081815af07460015af0e6f5663a26,6041419.095992175
ff8081815af07460015af0e8d8ed3bb2,598975.3615623836
ff8081815af07460015af0ea7b4b3c8a,57788858.136826
ff8081815af07460015af0ecb8353d97,52112629.608813785
ff8081815af07460015af0ef37953f12,78865620.33939159
ff8081815af07460015af0f0e74e3ff2,16069381.288403524
ff8081815af075b8015af080b71c01ef,172345886.6486762
ff8081815af075b8015af088b6930344,3849200.4741192358
ff8081815af075b8015af08b417903d0,4030658.2025035154
ff8081815af075b8015af0a526ef09ac,19174164.308242265
ff8081815af075b8015af0d561dd117f,152122060.35384375
ff8081815af075b8015af0e514c71464,6588057.97027666
ff8081815af0770d015af0ae09a80b76,30043531.28428588
ff8081815af0770d015af0b19c9b0c6a,10787614.368929
ff8081815af0770d015af0b229db0c89,39425661.53905134
ff8081815af0770d015af0f38b621d11,21652642.333402436
ff8081815af0f7fd015af0f9ee97012a,35428567.827495016
ff8081815af0f7fd015af0fa696501a1,3622764.0959531036
ff8081815af0f7fd015af10418910749,5097604.729841316
ff8081815af0f7fd015af10661d90867,8236712.643235907
ff8081815af0f7fd015af10844340968,858163.3251205473
ff8081815af0f7fd015af10a00c209e8,23590374.95563888
ff8081815af0f7fd015af11033c90c1f,28144329.41364373
ff8081815af0f7fd015af110bc540c4f,19246157.391483024
ff8081815af0f7fd015af11341330d4c,88802648.79388608
ff8081815af0f7fd015af118e18f0f6a,116773981.60930881
ff8081815af0f7fd015af11bdd2310bc,10192218.791643213
ff8081815af0f7fd015af11bef6d10c7,3403450.738836179
ff8081815af0f7fd015af11c36d410e7,419609829.7063271
ff8081815af0f7fd015af11f1db8121e,15211230.916635321
ff8081815af0f7fd015af12028eb127f,65804477.01335648
ff8081815af0f7fd015af124b7541415,2008542616.49956
ff8081815af0f7fd015af1262d221481,38614892.36964544
ff8081815af0f7fd015af1274e7a14e9,4402699.510008447
ff8081815af0f7fd015af12e0e161775,435851585.13198435
ff8081815af0f7fd015af130ff3518b6,38110904.29130999
ff8081815af0f7fd015af13898791bdc,182991028.465823
ff8081815af0f7fd015af13c73d21d90,146413387.01999703
ff8081815af0f7fd015af1489dc82236,39768966.79437701
ff8081815af0f7fd015af153ed6126a7,70688149.92023598
ff8081815af0f7fd015af154a3462712,10525061.479371654
ff8081815af0f7fd015af15531942738,14927426.154667955
ff8081815af0f7fd015af159a5d12922,13914505.869823819
ff8081815af0f7fd015af15b193929cf,4566554.123142162
ff8081815af0f7fd015af15b65a329df,170643452.1293432
ff8081815af0f7fd015af15c07142a1e,44722010.01214006
ff8081815af0f7fd015af1687a852de8,8415991.389807818
ff8081815af0f7fd015af1d06f034c96,11091964.424822953
ff8081815af0f7fd015af1db62904e9b,15862396.497904062
ff8081815af0f7fd015af1e09bee5015,48503030.325626366
ff8081815af0f7fd015af373e9d66f47,70004353.0853033
ff8081815af0f7fd015af37b3a546f69,82962613.41028814
ff8081815af0f7fd015af3b390847065,35240576.74323227
ff8081815af0f7fd015af3b94678708f,46409880.031695925
ff8081815af0f7fd015af3e63f7d74aa,45286660.13588146
ff8081815af0f7fd015af4123a857bef,2362019.8429313176
ff8081815af0f7fd015af41440627c66,147306890.52432823
ff8081815af0f7fd015af4223cb67f94,20465855.16164285
ff8081815af0f7fd015af42310797fbf,7574919.052079237
ff8081815af0f7fd015af42ed15c01c2,61951620.31191315
ff8081815af0f7fd015af42ffe2101e6,180893557.7941293
ff8081815af0f7fd015af433fa6c02df,80652736.94909415
ff8081815af0f7fd015af43914c80414,46964403.89126518
ff8081815af0f7fd015af43c5b9c0541,174601334.85184038
ff8081815af0f7fd015af43cabec056f,4622732.4881283315
ff8081815af0f7fd015af440d32206f4,833896415.8223145
ff8081815af0f7fd015af442ca60077b,2264744.751016582
ff8081815af0f7fd015af44549f60851,33104913.421885047
ff8081815af0f7fd015af4493064097d,2193361.55554827
ff8081815af0f7fd015af44966fb098b,5231903.071248867
ff8081815af0f7fd015af44b5cd009fc,3910887.925634862
ff8081815af0f7fd015af45071b10ae0,3557206.237726269
ff8081815af0f7fd015af450c6430af4,3009896.682550292
ff8081815af0f7fd015af450faa10afa,37845378.16832552
ff8081815af0f7fd015af45124b20b06,143739891.86557364
ff8081815af0f7fd015af45430a50bdb,4238423.311352317
ff8081815af0f7fd015af455326e0c48,1229762.2738720432
ff8081815af0f7fd015af45b096f0def,120477065.04779185
ff8081815af0f7fd015af45c219c0e33,35841405.84885486
ff8081815af0f7fd015af45d028a0e76,19188099.818406235
ff8081815af0f7fd015af4625d1512cc,66317726.0360852
ff8081815af0f7fd015af4657e6a1418,274936540.76446426
ff8081815af0f7fd015af4696ee615b9,17352543.495916475
ff8081815af0f7fd015af46a2ec01609,518151.5384936649
ff8081815af0f7fd015af46afbac1655,8047965.866258805
ff8081815af0f7fd015af46c50b216af,202331205.0016636
ff8081815af0f7fd015af46ec5b11767,5594633.182436947
ff8081815af0f7fd015af47027f917f0,10998162.211663507
ff8081815af0f7fd015af472c1c718c1,2760174.156706573
ff8081815af0f7fd015af47390e118fc,163942511.394116
ff8081815af0f7fd015af474defc195b,131092379.11693865
ff8081815af0f7fd015af47819201a5f,3552685.998696287
ff8081815af0f7fd015af478b7e31a90,12023898.409316992
ff8081815af0f7fd015af47b2cfc1b7e,56291688.42382441
ff8081815af0f7fd015af47e87241c9c,150691602.12200537
ff8081815af0f7fd015af4808b561d2b,78453864.50194411
ff8081815af0f7fd015af48377021e03,4191021.9734734804
ff8081815af0f7fd015af484bbff1e7b,6488902.733388368
ff8081815af0f7fd015af484f5011e87,2007350.912426343
ff8081815af0f7fd015af48563c61eb3,108689954.72567114
ff8081815af0f7fd015af489eca620d2,3831553.338848347
ff8081815af0f7fd015af48beba121ba,140747780.40287966
ff8081815af0f7fd015af49047f423ab,40409039.17011283
ff8081815af0f7fd015af490526b23c6,72152287.64980479
ff8081815af0f7fd015af492dd2024c1,2091092.0169042165
ff8081815af0f7fd015af4944ec82557,85971540.3180859
ff8081815af0f7fd015af4957175263d,74590533.69978568
ff8081815af0f7fd015af496031a2702,83856402.19953597
ff8081815af0f7fd015af4968b4e2739,37160034.294893734
ff8081815af0f7fd015af4970d88276a,553491788.0613981
ff8081815af0f7fd015af49761e627a5,529728990.44473755
ff8081815af0f7fd015af49a61882905,2582461.7512377
ff8081815af0f7fd015af49b254a2966,5739528.29982383
ff8081815af0f7fd015af49b6d9f2988,11557523.442661306
ff8081815af0f7fd015af49c181f29de,25790.099431674407
ff8081815af0f7fd015af49cb1362a1b,55843219.51193992
ff8081815af0f7fd015af49d670c2a6b,8415967.784330461
ff8081815af0f7fd015af49e244a2ad4,28569769.063162643
ff8081815af0f7fd015af49e82482afe,20347212.673873164
ff8081815af0f7fd015af49fb3a72b80,2170895.9278875175
ff8081815af0f7fd015af4a1a48a2c6f,44298431.658082776
ff8081815af0f7fd015af4a4dd4c2d9d,176386936.83462408
ff8081815af0f7fd015af4a5530a2dd1,23829493.285570648
ff8081815af0f7fd015af4a5b8f72ded,24177003.3434775
ff8081815af0f7fd015af4a5f6032e0e,34957463.57568282
ff8081815af0f7fd015af4ada4223103,13963933.0309414
ff8081815af0f7fd015af4afe1b431fd,336095275.11251163
ff8081815af0f7fd015af4afe6953203,5849105.592908717
ff8081815af0f7fd015af4b407d033bd,35924421.40524195
ff8081815af0f7fd015af4b4a0f83403,42949486.20211011
ff8081815af0f7fd015af4b748ef3582,31182427.106033422
ff8081815af0f7fd015af4b7c4a935be,81088546.09017563
ff8081815af0f7fd015af4b869f6360a,19364461.259321835
ff8081815af0f7fd015af4b9b68e368b,23013632.395476148
ff8081815af0f7fd015af4ba7e5e3705,48846980.178702645
ff8081815af0f7fd015af4bb3b8e376d,69814418.19242053
ff8081815af0f7fd015af4bb87f037bb,6686952.760535888
ff8081815af0f7fd015af4bb97c937c1,36027650.32087957
ff8081815af0f7fd015af4bd3d8a38de,11847074.33473136
ff8081815af0f7fd015af4bd40b838e0,250381441.87948745
ff8081815af0f7fd015af4bf168c39c7,49114811.495468475
ff8081815af0f7fd015af4c155073b36,295158859.0746033
ff8081815af0f7fd015af4c15b6f3b39,29940969.236896202
ff8081815af0f7fd015af4c25ee03bce,68035544.52648436
ff8081815af0f7fd015af4c52dbd3d6f,508205151.461904
ff8081815af0f7fd015af4c5585b3d87,165981.1940669452
ff8081815af0f7fd015af4c61bac3dec,206423017.58528388
ff8081815af0f7fd015af4c987a93f98,85844.55938163865
ff8081815af0f7fd015af4ca73ac3ff5,100029260.94039612
ff8081815af0f7fd015af4cad68e4027,7828091.112218442
ff8081815af0f7fd015af4cb04bf4039,98216130.65122338
ff8081815af0f7fd015af4cb09f54041,37096059.040330954
ff8081815af0f7fd015af4cb2df2405e,31276553.554798055
ff8081815af0f7fd015af4cf0b7742c7,529444054.4438739
ff8081815af0f7fd015af4cf694242ef,3217260.100493371
ff8081815af0f7fd015af4cf98014309,25164388.49358118
ff8081815af0f7fd015af4d15dfa43e8,23528449.204169687
ff8081815af0f7fd015af4d6f8694667,143130159.11354864
ff8081815af0f7fd015af4d7770d4694,850632.5735291535
ff8081815af0f7fd015af4d890f64713,15633489.103643952
ff8081815af0f7fd015af4d93488474e,33793700.10630406
ff8081815af0f7fd015af4d98f3c4774,6249402.561059184
ff8081815af0f7fd015af4db31ec482b,40118526.38205694
ff8081815af0f7fd015af4de8f8f49b7,87407223.13308024
ff8081815af0f7fd015af4dfca754a3f,180646559.58918163
ff8081815af0f7fd015af4e016874a6b,18951450.98065911
ff8081815af0f7fd015af4e02d754a7b,197178.7274621946
ff8081815af0f7fd015af4e083c34aa1,214442566.57720405
ff8081815af0f7fd015af4e137184b06,2512979.061809993
ff8081815af0f7fd015af4e361f84c44,131746381.45582658
ff8081815af0f7fd015af4e563cc4d3c,233308457.81827348
ff8081815af0f7fd015af4eb36ce4fcf,76983518.94505054
ff8081815af0f7fd015af4eb91674ff6,185304905.03695363
ff8081815af0f7fd015af4eef3835169,163187270.4180936
ff8081815af0f7fd015af4efc1da51d1,338569.3250317503
ff8081815af0f7fd015af4f19c8752be,10561757.128504917
ff8081815af0f7fd015af4f2c2ab534c,167351617.40986162
ff8081815af0f7fd015af4f3110d536f,3707621.2037509386
ff8081815af0f7fd015af4f3a8f653b0,10007944.495859096
ff8081815af0f7fd015af4f45bd353fe,1351296.755264115
ff8081815af0f7fd015af4f6f7dd54ec,86638466.11043134
ff8081815af0f7fd015af4fb6f19569c,48100765.580231495
ff8081815af0f7fd015af501e8df5837,48049633.08318924
ff8081815af0f7fd015af5020e825849,486361.0833488374
ff8081815af0f7fd015af50534815946,2949486.2798049315
ff8081815af0f7fd015af5054f375959,24545466.244273957
ff8081815af0f7fd015af505f73e5995,1288049.4235750928
ff8081815af0f7fd015af509e59f5ac4,33793787.604504064
ff8081815af0f7fd015af50a38f95add,53112976.265481226
ff8081815af0f7fd015af50ac08f5aff,152089703.9547314
ff8081815af0f7fd015af50f16fd5c4a,1811027.6576953845
ff8081815af0f7fd015af51438af5e09,94277036.9371822
ff8081815af0f7fd015af515cb285e8a,390301707.57274246
ff8081815af0f7fd015af516b7245eea,235520418.2090342
ff8081815af0f7fd015af5177be45f48,9866786.466261651
ff8081815af0f7fd015af51936f360bc,14359368.315351458
ff8081815af0f7fd015af51d67d06297,24923209.41794437
ff8081815af0f7fd015af51e6c88631f,44267571.29631691
ff8081815af0f7fd015af525d9f06620,42228344.33540597
ff8081815af0f7fd015af52c062c6854,25037681.561253954
ff8081815af0f7fd015af52cb0c46894,2432760191.974244
ff8081815af0f7fd015af52fe6356ba5,158722530.11840284
ff8081815af0f7fd015af530191a6bc2,10868694.00865922
ff8081815af0f7fd015af532a7906cf7,250507370.58045226
ff8081815af0f7fd015af53345666d36,21919409.780667495
ff8081815af0f7fd015af5337bb86d5d,172229080.2800029
ff8081815af0f7fd015af538b6a26f96,41830078.08474367
ff8081815af0f7fd015af538d8976faf,18633158.712585915
ff8081815af0f7fd015af53a3f22707f,132218626.06358302
ff8081815af0f7fd015af53b0a1f70fe,24036310.243582968
ff8081815af0f7fd015af53ff6ae7327,843340607.0677348
ff8081815af0f7fd015af5461ee0759f,105181242.35794055
ff8081815af0f7fd015af5466b2c75bc,1196309.5252035295
ff8081815af0f7fd015af547c1b97674,1098019.7178658124
ff8081815af0f7fd015af549188f76f6,65768225.333886914
ff8081815af0f7fd015af54ce3067878,82541309.94102731
ff8081815af0f7fd015af54e89b97985,16599042.852124313
ff8081815af0f7fd015af54f47c679cf,3321556.923401723
ff8081815af0f7fd015af55203497b31,27496982.31627172
ff8081815af0f7fd015af55356237bf4,170756124.38454357
ff8081815af0f7fd015af555bd307df8,166712713.13463566
ff8081815af0f7fd015af556fbe87f68,34188698.142462455
ff8081815af0f7fd015af55708f47f85,113915243.1979771
ff8081815af0f7fd015af558854800e1,248348562.26686132
ff8081815af0f7fd015af55962f9014f,8813159.881591234
ff8081815af0f7fd015af55adabb0231,296794815.6269544
ff8081815af0f7fd015af55be1a802c9,6720852.080141254
ff8081815af0f7fd015af55c260d02ea,106344958.51151645
ff8081815af0f7fd015af55c7dd40320,34050597.40283368
ff8081815af0f7fd015af5608fd30553,17224779.48467483
ff8081815af0f7fd015af56144fb059a,983794.8146748524
ff8081815af0f7fd015af5645cf40765,9381260.965835806
ff8081815af0f7fd015af565d62a0825,25639744.170197982
ff8081815af0f7fd015af5660c2c084d,17339949.300253764
ff8081815af0f7fd015af5679c380930,158358255.74171636
ff8081815af0f7fd015af569e95e0a43,95914216.94184536
ff8081815af0f7fd015af56a2edc0a72,649730688.2051945
ff8081815af0f7fd015af56fe3950d16,95344115.17099136
ff8081815af0f7fd015af570dc430da9,26523560.6493346
ff8081815af0f7fd015af571aa2f0e29,17319983.70444243
ff8081815af0f7fd015af574d0e00fc0,41952991.750871226
ff8081815af0f7fd015af576b22b110a,33699163.09431071
ff8081815af0f7fd015af57749e5114c,9582893.208751565
ff8081815af0f7fd015af57bc16013db,38242654.791692585
ff8081815af0f7fd015af57d3ee914af,176744334.34165803
ff8081815af0f7fd015af57d912214f7,147577098.652192
ff8081815af0f7fd015af57dded21518,26726873.505814023
ff8081815af0f7fd015af57fa4c51615,2418088.5028108247
ff8081815af0f7fd015af581420916d6,45044296.29927463
ff8081815af0f7fd015af5854f8e1889,57448890.946174346
ff8081815af0f951015af10e507a03ca,23932904.62493724
ff8081815af0f951015af138e30f0aa3,6475900.460637939
ff8081815af0f951015af13ac6ab0ae7,18364644.428971723
ff8081815af0f951015af16473621733,4785502.6120449165
ff8081815af0f951015af19e8e4a1fe6,63852147.310598664
ff8081815af0f951015af1c862ca2627,238814476.85188413
ff8081815af0f951015af22cf1e23511,122309780.3258309
ff8081815af0f951015af27c20303bdb,2077626.8268321492
ff8081815af0f951015af3ee3d5a44b2,130705959.0130026
ff8081815af0f951015af3fe423345be,75842008.68792358
ff8081815af0f951015af3ff319945d5,2942721.113739083
ff8081815af0f951015af4174aea4a0d,226980.1932673606
ff8081815af0f951015af41f158c4b62,3065918.0139313326
ff8081815af0f951015af44693a25049,380697698.30108285
ff8081815af0f951015af4530caf5224,57765366.85620793
ff8081815af0f951015af460fa345475,108917247.8081931
ff8081815af0f951015af46ca9a155d8,40409185.38616159
ff8081815af0f951015af482f88062bb,39341694.611370414
ff8081815af0f951015af48d5ced64ee,276840869.32132816
ff8081815af0f951015af49367ed664e,2639924.4080879646
ff8081815af0f951015af4abaabc6b83,264143881.03717977
ff8081815af0f951015af4b0f14e6c9b,68055305.6000978
ff8081815af0f951015af4c4e4e1703c,27525156.051356137
ff8081815af0f951015af4e3e7cd78f2,137657582.70840523
ff8081815af0f951015af4fc402f04ef,16967019031.445574
ff8081815af0f951015af4fce60e0508,93026887.67277873
ff8081815af0f951015af50974a20aaa,155368540.11392006
ff8081815af0f951015af5258b4d1175,49564807.318479195
ff8081815af0f951015af58602822c10,12835488.651151326
ff8081815af0faa6015af101dd96010d,99579937.6176484
ff8081815af0faa6015af109b0a00236,31135770.53481831
ff8081815af0faa6015af1211880066c,172708773.04164773
ff8081815af0faa6015af12efe400ab8,132788751.4544693
ff8081815af0faa6015af133d3d00be7,42105551.19289667
ff8081815af0faa6015af13d39c90d3f,132544861.61192541
ff8081815af0faa6015af14722a20eed,44743578.06559297
ff8081815af0faa6015af14cc0a00fd1,78771307.92719504
ff8081815af0faa6015af14eae21103d,30982266.542330008
ff8081815af0faa6015af179d60b182d,24801851.48622639
ff8081815af0faa6015af19d99ac1d67,41372516.78298121
ff8081815af0faa6015af1a2e4301e45,5203627.82972196
ff8081815af0faa6015af1aa13111fdf,33974408.890058875
ff8081815af0faa6015af1b0018520e7,10408100.36128167
ff8081815af0faa6015af1d4fba72a97,37170478.80954142
ff8081815af0faa6015af1ecb5472ea8,95663710.4076637
ff8081815af0faa6015af1f78c303134,16034019.194871351
ff8081815af0faa6015af3ea5a394745,351155321.5589175
ff8081815af0faa6015af454554554e5,76268712.59872797
ff8081815af0faa6015af47c50535bd6,14761765.689491393
ff8081815af0faa6015af47fa5705c6c,31090068.282930557
ff8081815af0faa6015af48db26e5ef5,20065816.97380423
ff8081815af0faa6015af49c78216162,163801433.71217728
ff8081815af0faa6015af49e2074619a,2533424.5309519754
ff8081815af0faa6015af4a1f2bd6293,263886121.00369605
ff8081815af0faa6015af4aca404657c,4384471.080334952
ff8081815af0faa6015af4b0952366a5,20454738.84526889
ff8081815af0faa6015af4c87fec6bac,99632563.61353406
ff8081815af0faa6015af4cb8e2d6c82,6314402.922838495
ff8081815af0faa6015af4dd8bfa7101,131836016.36134297
ff8081815af0faa6015af4edcb30783a,4205882.160156917
ff8081815af0faa6015af4ee9a7f7a0a,184092389.54363978
ff8081815af0faa6015af4f659c67b84,2884358.0132361976
ff8081815af0faa6015af50e485a0064,230064639.59179094
ff8081815af0faa6015af51e909203d2,39111182.45174636
ff8081815af0faa6015af54c55840e09,159692846.42304736
ff8081815af0faa6015af5574d071041,29049867.961009894
ff8081815af0faa6015af5712b9a15c5,37146615.35475565
ff8081815af0faa6015af579f978183d,37201399.11910106
ff8081815af0faa6015af59d983a228a,360674811.28029686
ff8081815af0faa6015af5cdb2d02cc9,162176056.1925503
ff8081815af0faa6015af5ef1a42331f,40309669.18781727
ff8081815af0faa6015af5f3c54d33e9,77575037.2037475
ff8081815af0faa6015af5f5fb54346a,95349511.4012104
ff8081815af0faa6015af6016efa3675,174783093.14291945
ff8081815af588fd015af589ef460040,259554508.35109115
ff8081815af588fd015af58d2f680233,10065533.949350327
ff8081815af588fd015af58d3d030239,90221426.62992185
ff8081815af588fd015af58e0b1c028b,65724204.7033444
ff8081815af588fd015af58e7e6802d0,191300025.1818073
ff8081815af588fd015af5943291059b,93297631.0751328
ff8081815af588fd015af59582700630,1973926.748967868
ff8081815af588fd015af5982d6e076e,11167982.37871082
ff8081815af588fd015af59e0c650a58,91957633.14226022
ff8081815af588fd015af5a0692c0b88,24085590.775363598
ff8081815af588fd015af5a224100c6f,89378542.3970774
ff8081815af588fd015af5a334380cec,145651337.21761996
ff8081815af588fd015af5ac27a71140,23832431.369547717
ff8081815af588fd015af5acabbf1186,51933675.282520674
ff8081815af588fd015af5afde96134e,186770602.9879778
ff8081815af588fd015af5b0756213b7,40885822.97951218
ff8081815af588fd015af5b50687163b,204868086.72550726
ff8081815af588fd015af5b5952e168f,4981512.95533967
ff8081815af588fd015af5b8794e183b,19178045.381256845
ff8081815af588fd015af5b8b901184e,13457921.010828877
ff8081815af588fd015af5b8ff301874,7883808.392646939
ff8081815af588fd015af5bb369319a9,3653883.823353983
ff8081815af588fd015af5bb7f7019dd,97304365.44890343
ff8081815af588fd015af5bc13fd1a41,10205545.638389844
ff8081815af588fd015af5bd0cf11aa3,1301186.5984664552
ff8081815af588fd015af5bea4111b81,984908.8443465518
ff8081815af588fd015af5c322721d77,548535062.2763424
ff8081815af588fd015af5c374cd1da2,114004659.48838419
ff8081815af588fd015af5c8304a1f8f,2890147.8349864227
ff8081815af588fd015af5cdbc112220,10653075.700420018
ff8081815af588fd015af5ce86542294,24915216.2524606
ff8081815af588fd015af5cf2c1522e5,158620941.67307806
ff8081815af588fd015af5d17519240a,6783660.082065193
ff8081815af588fd015af5dd22462b8f,68019574.17904824
ff8081815af588fd015af5e2ce7e2dd8,143598670.62544551
ff8081815af588fd015af5e307892dea,44623106.29430742
ff8081815af588fd015af5e379132e25,7084627.826952039
ff8081815af588fd015af5e40e1a2e62,93382226.3837364
ff8081815af58ae0015af5d7a1751921,47593587.47116674
ff8081815af58ae0015af60956b72557,440629276.7753659
ff8081815af5e6f7015af5e81a380061,91829582.02449824
ff8081815af5e6f7015af5e89c6200b8,19388308.43192629
ff8081815af5e6f7015af5e8d3e500d2,2168884.3462120327
ff8081815af5e6f7015af5e94e320134,63633614.97771914
ff8081815af5e6f7015af5e9e45601a9,102303374.80850907
ff8081815af5e6f7015af5ea9e110206,74176871.49367508
ff8081815af5e6f7015af5ec106d0298,8301856.038460171
ff8081815af5e6f7015af5eeef9303a6,91444646.30228981
ff8081815af5e6f7015af5f892a307cf,12350077.584799154
ff8081815af5e6f7015af5fcf6050a59,18812139.08325908
ff8081815af5e6f7015af5fddfec0abb,2261693.994495643
ff8081815af5e6f7015af5ff57fb0b50,570455396.955742
ff8081815af5e6f7015af60228a90cfa,695658511.3655925
ff8081815af5e6f7015af60576040ecf,6949295.369443009
ff8081815af5e6f7015af6079a140fd7,112071953.77483244
ff8081815af60983015af60cc2aa0139,36325291.54288532
ff8081815af60983015af60dbfb7018b,170846178.53498626
ff8081815af60983015af60eae4d01d9,5569563553.773077
ff8081815af60983015af6102b9e025d,33488935.80939604
ff8081815af60983015af61118f202b0,432708741.68486726
ff8081815af60983015af6113ce202c4,21231296.586277444
ff8081815af60983015af612da790322,410365899.57179916
ff8081815af60983015af6130fe30333,18540553.88232563
ff8081815af60983015af61387e7036e,70871450.81165294
ff8081815af60983015af61d4acc0735,736636582.4921598
ff8081815af60983015af6235f0609b9,4774469.7280956
ff8081815af60983015af6295e400c86,13035816.199313741
ff8081815af60983015af62dca250e2c,24392029.503767807
ff8081815af60983015af63590071177,20480301.700499833
ff8081815af60983015af6372321123c,144069995.9967625
ff8081815af60983015af63963b91315,16942824.89827871
ff8081815af60983015af63d4feb1486,211549348.70397216
ff8081815af60983015af63d5ff2148d,11744287.948614424
ff8081815af60983015af63e1d1115d4,298258503.88605845
ff8081815af60983015af6407f5d16e4,92401794.99723613
ff8081815af60983015af64141601731,35633328.04507186
ff8081815af60983015af641d6f11765,91444824.55206211
ff8081815af60983015af642b37817b9,3432537.7009921144
ff8081815af60ab4015af6260b5005d4,8365318.277277279
ff8081815af60ab4015af6426fbe0c64,52145114.33295176
ff8081815af60ab4015af644afa60cff,6368103.41060009
ff8081815af60c2d015af6378ca90a26,934961.4743637971
ff8081815af60c2d015af644eb440cdc,127811891.35885996
ff8081815af644d1015af6470abe00f6,132285900.69819641
ff8081815af644d1015af6493a6401d5,2260192.118556099
ff8081815af644d1015af64ee12303da,52181403.808556594
ff8081815af644d1015af64f0be003ee,8636771.18686683
ff8081815af644d1015af650df29048d,168756119.74647817
ff8081815af644d1015af6560fc10659,142496939.53400263
ff8081815af6465b015af64b0508013b,70744494.00202376
ff8081815af647a5015af64af69f009c,170677772.35960257
ff8081815af647a5015af65304ec0297,169064349.11270413
ff8081815af66532015af666685a0071,99578831.38566688
ff8081815af66532015af66bfd3902c7,94140620.88566472
ff8081815af66532015af66d7f4d0549,78309906.8250387
ff8081815af676fe015af67b126101fc,588791605.604103
ff8081815af67c48015af67f51f600b6,499459.39759296336
ff8081815af67c48015af68908c703a7,32229668.66169935
ff8081815af67c48015af69796e70806,99546041.29207018
ff8081815af67c48015af6b2c410134e,23976988.842192907
ff8081815af67c48015af6bc2df21596,105069310.0567239
ff8081815af67c48015af6df29051c68,287584294.23363405
ff8081815af67c48015af702420124fb,12874612.870984323
ff8081815af67c48015af70b3f4327a3,254975178.36494136
ff8081815af67c48015af86c7dd73b76,113691765.78093198
ff8081815af67c48015af90f8d874103,211155471.3910238
ff8081815af67c48015af92166ed43b9,9064472.964671329
ff8081815af67c48015af94331a44a05,1590212.9867240014
ff8081815af67c48015af94432964a4f,8911732.408973766
ff8081815af67c48015af953c4c64df0,17897066.04127439
ff8081815af67c48015af95b5cbc4fd6,4216922.701432066
ff8081815af67c48015af9601759511f,4078867.9830436786
ff8081815af67c48015af9642ee851bc,9305157.696764495
ff8081815af67c48015af9643a1f51c4,18909598.87308133
