propert_id,count
ff8081815af0f7fd015af4c25ee03bce,127797246.72385755
ff8081815af0f7fd015af4c52dbd3d6f,695784978.75758
ff8081815af0f7fd015af4c5585b3d87,19702842.306874163
ff8081815af0f7fd015af4c61bac3dec,213602041.88159397
ff8081815af0f7fd015af4c987a93f98,1117980.578761623
ff8081815af0f7fd015af4ca73ac3ff5,128739786.0730505
ff8081815af0f7fd015af4cad68e4027,24619002.218380053
ff8081815af0f7fd015af4cb04bf4039,145404865.92761827
ff8081815af0f7fd015af4cb09f54041,57217686.62878589
ff8081815af0f7fd015af4cb2df2405e,75116383.13964781
ff8081815af0f7fd015af4cf0b7742c7,695784978.0128729
ff8081815af0f7fd015af4cf694242ef,4797717.090103285
ff8081815af0f7fd015af4cf98014309,68726521.42280047
ff8081815af0f7fd015af4d15dfa43e8,46007012.46045614
ff8081815af0f7fd015af4d6f8694667,135711811.5461414
ff8081815af0f7fd015af4d7770d4694,2132322.598247916
ff8081815af0f7fd015af4d890f64713,30928223.979618426
ff8081815af0f7fd015af4d93488474e,30785686.58741953
ff8081815af0f7fd015af4d98f3c4774,13745883.517464193
ff8081815af0f7fd015af4db31ec482b,54192249.83806043
ff8081815af0f7fd015af4de8f8f49b7,127797246.05582307
ff8081815af0f7fd015af4dfca754a3f,274906068.16811866
ff8081815af0f7fd015af4e016874a6b,34815230.545551285
ff8081815af0f7fd015af4e02d754a7b,2113239.3180754515
ff8081815af0f7fd015af4e083c34aa1,274906065.54644465
ff8081815af0f7fd015af4e137184b06,13207706.051519247
ff8081815af0f7fd015af4e361f84c44,227648903.7182187
ff8081815af0f7fd015af4e563cc4d3c,300465517.1484618
ff8081815af0f7fd015af4eb36ce4fcf,145404865.98653412
ff8081815af0f7fd015af4eb91674ff6,227195099.3970953
ff8081815af0f7fd015af4eef3835169,227195099.39338413
ff8081815af0f7fd015af4efc1da51d1,8529268.397410538
ff8081815af0f7fd015af4f19c8752be,20447565.723145198
ff8081815af0f7fd015af4f2c2ab534c,227195099.8391368
ff8081815af0f7fd015af4f3110d536f,3317022.4744597
ff8081815af0f7fd015af4f3a8f653b0,14199700.662431894
ff8081815af0f7fd015af4f45bd353fe,4471899.943163561
ff8081815af0f7fd015af4f6f7dd54ec,127797246.57164077
ff8081815af0f7fd015af4fb6f19569c,82302236.50837284
ff8081815af0f7fd015af501e8df5837,53307891.64373674
ff8081815af0f7fd015af5020e825849,4471899.508792335
ff8081815af0f7fd015af50534815946,3131023.6385603617
ff8081815af0f7fd015af5054f375959,26725958.25908732
ff8081815af0f7fd015af505f73e5995,3331749.6249676733
ff8081815af0f7fd015af509e59f5ac4,62620654.46268487
ff8081815af0f7fd015af50a38f95add,111325601.13377242
ff8081815af0f7fd015af50ac08f5aff,184028032.17182672
ff8081815af0f7fd015af50f16fd5c4a,952163.3740931883
ff8081815af0f7fd015af51438af5e09,128448879.19262284
ff8081815af0f7fd015af515cb285e8a,503043560.02953655
ff8081815af0f7fd015af516b7245eea,354992338.3683621
ff8081815af0f7fd015af5177be45f48,5792812.073413936
ff8081815af0f7fd015af51936f360bc,7598365.440633331
ff8081815af0f7fd015af51d67d06297,56554417.870881364
ff8081815af0f7fd015af51e6c88631f,53307890.429152004
ff8081815af0f7fd015af525d9f06620,126645253.13859737
ff8081815af0f7fd015af52c062c6854,26725957.547034513
ff8081815af0f7fd015af52cb0c46894,3194931000.6363363
ff8081815af0f7fd015af52fe6356ba5,227195099.37610582
ff8081815af0f7fd015af530191a6bc2,14138609.510889212
ff8081815af0f7fd015af532a7906cf7,354992339.0918409
ff8081815af0f7fd015af53345666d36,30637324.698256847
ff8081815af0f7fd015af5337bb86d5d,226217650.31833476
ff8081815af0f7fd015af538b6a26f96,57121686.93265014
ff8081815af0f7fd015af538d8976faf,9836084.69736712
ff8081815af0f7fd015af53a3f22707f,173946249.78804433
ff8081815af0f7fd015af53b0a1f70fe,36351222.04784122
ff8081815af0f7fd015af53ff6ae7327,926234819.8631592
ff8081815af0f7fd015af5461ee0759f,164148461.47807848
ff8081815af0f7fd015af5466b2c75bc,13548065.077151865
ff8081815af0f7fd015af547c1b97674,506904.1671671076
ff8081815af0f7fd015af549188f76f6,81790239.55874106
ff8081815af0f7fd015af54ce3067878,127797245.84411241
ff8081815af0f7fd015af54e89b97985,12524073.83537417
ff8081815af0f7fd015af54f47c679cf,13920428.862647664
ff8081815af0f7fd015af55203497b31,16211954.22199384
ff8081815af0f7fd015af55356237bf4,226718010.92466122
ff8081815af0f7fd015af555bd307df8,227195099.031302
ff8081815af0f7fd015af556fbe87f68,56798780.60092842
ff8081815af0f7fd015af55708f47f85,121615464.72182392
ff8081815af0f7fd015af558854800e1,348010529.7219201
ff8081815af0f7fd015af55962f9014f,20447565.585688055
ff8081815af0f7fd015af55adabb0231,109592770.16709633
ff8081815af0f7fd015af55be1a802c9,13998974.431068292
ff8081815af0f7fd015af55c260d02ea,38949209.939955644
ff8081815af0f7fd015af55c7dd40320,56798779.73996837
ff8081815af0f7fd015af5608fd30553,55995875.26610709
ff8081815af0f7fd015af56144fb059a,8703813.207613852
ff8081815af0f7fd015af5645cf40765,14199699.803287439
ff8081815af0f7fd015af565d62a0825,25783417.93428988
ff8081815af0f7fd015af5660c2c084d,27831405.376015656
ff8081815af0f7fd015af5679c380930,227195099.64322278
ff8081815af0f7fd015af569e95e0a43,145404865.17120358
ff8081815af0f7fd015af56a2edc0a72,908780378.2796335
ff8081815af0f7fd015af56fe3950d16,184028032.22453973
ff8081815af0f7fd015af570dc430da9,56798779.72032975
ff8081815af0f7fd015af571aa2f0e29,27831406.104249172
ff8081815af0f7fd015af574d0e00fc0,88748089.93249193
ff8081815af0f7fd015af576b22b110a,53307891.95181237
ff8081815af0f7fd015af57749e5114c,13082615.581139619
ff8081815af0f7fd015af57bc16013db,88748089.68184856
ff8081815af0f7fd015af57d3ee914af,225147111.8497776
ff8081815af0f7fd015af57d912214f7,227195099.68204105
ff8081815af0f7fd015af57dded21518,36351221.67774079
ff8081815af0f7fd015af57fa4c51615,952163.0026101694
ff8081815af0f7fd015af581420916d6,88748089.29984698
ff8081815af0f7fd015af5854f8e1889,51536265.70609459
ff8081815af0f951015af10e507a03ca,27560862.23786805
ff8081815af0f951015af138e30f0aa3,8529268.383515771
ff8081815af0f951015af13ac6ab0ae7,30785687.305941854
ff8081815af0f951015af16473621733,1985970.7760308234
ff8081815af0f951015af19e8e4a1fe6,47489745.35578317
ff8081815af0f951015af1c862ca2627,354992339.2146141
ff8081815af0f951015af22cf1e23511,184028032.04896313
ff8081815af0f951015af27c20303bdb,186175.61848041796
ff8081815af0f951015af3ee3d5a44b2,117743488.15290044
ff8081815af0f951015af3fe423345be,126432891.05309752
ff8081815af0f951015af3ff319945d5,5030442.704940669
ff8081815af0f951015af4174aea4a0d,19702841.657280836
ff8081815af0f951015af41f158c4b62,3092478.313125857
ff8081815af0f951015af44693a25049,508989703.78909564
ff8081815af0f951015af4530caf5224,116160952.75954098
ff8081815af0f951015af460fa345475,103133651.07101522
ff8081815af0f951015af46ca9a155d8,56798779.35322262
ff8081815af0f951015af482f88062bb,80102977.4455102
ff8081815af0f951015af48d5ced64ee,383959710.611595
ff8081815af0f951015af49367ed664e,13649885.425189415
ff8081815af0f951015af4abaabc6b83,354992331.5862009
ff8081815af0f951015af4b0f14e6c9b,80486975.3104244
ff8081815af0f951015af4c4e4e1703c,54983517.59596782
ff8081815af0f951015af4e3e7cd78f2,223366759.10765678
ff8081815af0f951015af4fc402f04ef,16747364210.128735
ff8081815af0f951015af4fce60e0508,127797246.63933554
ff8081815af0f951015af50974a20aaa,221376952.99659446
ff8081815af0f951015af5258b4d1175,81790240.61780351
ff8081815af0f951015af58602822c10,11872440.950396217
ff8081815af0faa6015af101dd96010d,126645253.17560798
ff8081815af0faa6015af109b0a00236,23747065.706134185
ff8081815af0faa6015af1211880066c,274906062.6802781
ff8081815af0faa6015af12efe400ab8,183143673.64198074
ff8081815af0faa6015af133d3d00be7,56798779.76380072
ff8081815af0faa6015af13d39c90d3f,164148461.11136287
ff8081815af0faa6015af14722a20eed,88285537.73189312
ff8081815af0faa6015af14cc0a00fd1,127436522.00076929
ff8081815af0faa6015af14eae21103d,54983517.988201246
ff8081815af0faa6015af179d60b182d,26280868.850987192
ff8081815af0faa6015af19d99ac1d67,88748087.61178927
ff8081815af0faa6015af1a2e4301e45,4274083.353247166
ff8081815af0faa6015af1aa13111fdf,15131639.974981137
ff8081815af0faa6015af1b0018520e7,13082615.825953286
ff8081815af0faa6015af1d4fba72a97,57019869.29472269
ff8081815af0faa6015af1ecb5472ea8,125283805.80720682
ff8081815af0faa6015af1f78c303134,25422692.145683393
ff8081815af0faa6015af3ea5a394745,510479136.22020733
ff8081815af0faa6015af454554554e5,127436521.16330945
ff8081815af0faa6015af47c50535bd6,56798779.81208629
ff8081815af0faa6015af47fa5705c6c,125990708.48755892
ff8081815af0faa6015af48db26e5ef5,27560861.554954164
ff8081815af0faa6015af49c78216162,225147110.71184355
ff8081815af0faa6015af49e2074619a,2027595.9488486054
ff8081815af0faa6015af4a1f2bd6293,348010562.8932388
ff8081815af0faa6015af4aca404657c,14199700.642094463
ff8081815af0faa6015af4b0952366a5,55995875.95846708
ff8081815af0faa6015af4c87fec6bac,124783438.68092309
ff8081815af0faa6015af4cb8e2d6c82,13082615.994983664
ff8081815af0faa6015af4dd8bfa7101,177325505.64020786
ff8081815af0faa6015af4edcb30783a,13836066.02578347
ff8081815af0faa6015af4ee9a7f7a0a,217595136.03088477
ff8081815af0faa6015af4f659c67b84,3693139.216620739
ff8081815af0faa6015af50e485a0064,213231530.66032144
ff8081815af0faa6015af51e909203d2,56798780.0097601
ff8081815af0faa6015af54c55840e09,227195088.73540205
ff8081815af0faa6015af5574d071041,54599519.93545473
ff8081815af0faa6015af5712b9a15c5,3563608.286971718
ff8081815af0faa6015af579f978183d,56798780.17415242
ff8081815af0faa6015af59d983a228a,477677689.5900726
ff8081815af0faa6015af5cdb2d02cc9,228079454.72420964
ff8081815af0faa6015af5ef1a42331f,55344243.36070387
ff8081815af0faa6015af5f3c54d33e9,171877894.16192755
ff8081815af0faa6015af5f5fb54346a,125760895.51259622
ff8081815af0faa6015af6016efa3675,221376941.50196683
ff8081815af588fd015af589ef460040,354992338.7708848
ff8081815af588fd015af58d2f680233,20025749.882746436
ff8081815af588fd015af58d3d030239,127797246.5277229
ff8081815af588fd015af58e0b1c028b,50096274.52377324
ff8081815af588fd015af58e7e6802d0,274906069.3610809
ff8081815af588fd015af5943291059b,128739786.05987224
ff8081815af588fd015af59582700630,3203750.7690510545
ff8081815af588fd015af5982d6e076e,18585758.082459703
ff8081815af588fd015af59e0c650a58,145404866.48957193
ff8081815af588fd015af5a0692c0b88,36351221.63801665
ff8081815af588fd015af5a224100c6f,145404866.41541865
ff8081815af588fd015af5a334380cec,227195099.67448956
ff8081815af588fd015af5ac27a71140,35932315.203645974
ff8081815af588fd015af5acabbf1186,127247431.16743013
ff8081815af588fd015af5afde96134e,354992338.9051073
ff8081815af588fd015af5b0756213b7,53307891.925983
ff8081815af588fd015af5b50687163b,300465515.8888111
ff8081815af588fd015af5b5952e168f,13836066.49234053
ff8081815af588fd015af5b8794e183b,12524074.127071157
ff8081815af588fd015af5b8b901184e,13548067.323231766
ff8081815af588fd015af5b8ff301874,13326977.759381432
ff8081815af588fd015af5bb369319a9,140530.9486557552
ff8081815af588fd015af5bb7f7019dd,154634666.8806949
ff8081815af588fd015af5bc13fd1a41,31949316.763395514
ff8081815af588fd015af5bd0cf11aa3,2082868.5181634736
ff8081815af588fd015af5bea4111b81,2027595.7367088217
ff8081815af588fd015af5c322721d77,695784978.4477633
ff8081815af588fd015af5c374cd1da2,226718011.7902541
ff8081815af588fd015af5c8304a1f8f,4925716.246900585
ff8081815af588fd015af5cdbc112220,13920429.633959692
ff8081815af588fd015af5ce86542294,36351221.644869335
ff8081815af588fd015af5cf2c1522e5,219177689.67912218
ff8081815af588fd015af5d17519240a,14071700.152293392
ff8081815af588fd015af5dd22462b8f,125283795.08256109
ff8081815af588fd015af5e2ce7e2dd8,184028031.67050472
ff8081815af588fd015af5e307892dea,56798780.0097601
ff8081815af588fd015af5e379132e25,20374838.31513325
ff8081815af588fd015af5e40e1a2e62,129996506.21606162
ff8081815af58ae0015af5d7a1751921,79695707.66206156
ff8081815af58ae0015af60956b72557,517891470.59015334
ff8081815af5e6f7015af5e81a380061,124783445.81831598
ff8081815af5e6f7015af5e89c6200b8,36351221.35686227
ff8081815af5e6f7015af5e8d3e500d2,3331750.1801017663
ff8081815af5e6f7015af5e94e320134,118499847.19720362
ff8081815af5e6f7015af5e9e45601a9,184028032.1842572
ff8081815af5e6f7015af5ea9e110206,127797246.26182404
ff8081815af5e6f7015af5ec106d0298,13920429.060321467
ff8081815af5e6f7015af5eeef9303a6,121615457.22831911
ff8081815af5e6f7015af5f892a307cf,13548059.689375108
ff8081815af5e6f7015af5fcf6050a59,23997488.559405077
ff8081815af5e6f7015af5fddfec0abb,13745884.365547558
ff8081815af5e6f7015af5ff57fb0b50,695784978.7445735
ff8081815af5e6f7015af60228a90cfa,908780378.7864923
ff8081815af5e6f7015af60576040ecf,8921993.689448344
ff8081815af5e6f7015af6079a140fd7,184028031.5227689
ff8081815af60983015af60cc2aa0139,55344243.436633684
ff8081815af60983015af60dbfb7018b,227195099.69504762
ff8081815af60983015af60eae4d01d9,5792877381.780649
ff8081815af60983015af6102b9e025d,8858641.630264197
ff8081815af60983015af61118f202b0,511188956.9094968
ff8081815af60983015af6113ce202c4,11872440.95339514
ff8081815af60983015af612da790322,510479151.53649443
ff8081815af60983015af6130fe30333,30637324.706484295
ff8081815af60983015af61387e7036e,127052523.45411661
ff8081815af60983015af61d4acc0735,878235105.9994069
ff8081815af60983015af6235f0609b9,4797715.773435264
ff8081815af60983015af6295e400c86,14199699.790109186
ff8081815af60983015af62dca250e2c,56798777.42615976
ff8081815af60983015af63590071177,20447565.351801127
ff8081815af60983015af6372321123c,184028026.95001948
ff8081815af60983015af63963b91315,19923932.143055737
ff8081815af60983015af63d4feb1486,354992334.2287605
ff8081815af60983015af63d5ff2148d,23997488.678032435
ff8081815af60983015af63e1d1115d4,354992339.3998399
ff8081815af60983015af6407f5d16e4,127797246.55302514
ff8081815af60983015af64141601731,54983517.78881618
ff8081815af60983015af641d6f11765,122549277.21172746
ff8081815af60983015af642b37817b9,6957856.522650814
ff8081815af60ab4015af6260b5005d4,8223815.3163035065
ff8081815af60ab4015af6426fbe0c64,53307891.24108035
ff8081815af60ab4015af644afa60cff,5936771.133723177
ff8081815af60c2d015af6378ca90a26,8619449.391019022
ff8081815af60c2d015af644eb440cdc,184028031.72808462
ff8081815af644d1015af6470abe00f6,227195099.8694039
ff8081815af644d1015af6493a6401d5,6957856.606514941
ff8081815af644d1015af64ee12303da,81790240.16740088
ff8081815af644d1015af64f0be003ee,20447565.52068498
ff8081815af644d1015af650df29048d,229231450.46393746
ff8081815af644d1015af6560fc10659,227195098.5652202
ff8081815af6465b015af64b0508013b,83293576.91439328
ff8081815af647a5015af64af69f009c,227195099.1140823
ff8081815af647a5015af65304ec0297,227195099.71508917
ff8081815af66532015af666685a0071,127052523.57210582
ff8081815af66532015af66bfd3902c7,126851796.01972075
ff8081815af66532015af66d7f4d0549,127436521.30125451
ff8081815af676fe015af67b126101fc,695784979.2699808
ff8081815af67c48015af67f51f600b6,3480112.917165284
ff8081815af67c48015af68908c703a7,38898951.54132539
ff8081815af67c48015af69796e70806,164148461.28956878
ff8081815af67c48015af6b2c410134e,18585758.071034525
ff8081815af67c48015af6bc2df21596,145404866.21914357
ff8081815af67c48015af6df29051c68,354992338.79940677
ff8081815af67c48015af702420124fb,56286760.09148214
ff8081815af67c48015af70b3f4327a3,351792357.9893606
ff8081815af67c48015af86c7dd73b76,173946248.5979244
ff8081815af67c48015af90f8d874103,217595156.95072234
ff8081815af67c48015af92166ed43b9,8529257.78939164
ff8081815af67c48015af94331a44a05,3480112.950901613
ff8081815af67c48015af94432964a4f,14199700.244921016
ff8081815af67c48015af953c4c64df0,32184952.094082978
ff8081815af67c48015af95b5cbc4fd6,13326977.779020052
ff8081815af67c48015af9601759511f,4562081.505334091
ff8081815af67c48015af9642ee851bc,12672435.8482134
ff8081815af67c48015af9643a1f51c4,68726522.23921072
ff8081815af67c48015af96b162f5307,54599519.74264052
ff8081815af67c48015af96ef4ab53f8,62620654.86460249
ff8081815af67c48015af96f8b35541c,226217650.93533748
ff8081815af67c48015af97142b85481,56286782.82998284
ff8081815af67c48015af9715dcc5493,226470739.12343153
ff8081815af67c48015af9756ea655c2,1173319753.8396876
ff8081815af67c48015af9771e685655,145404858.30008718
ff8081815af67c48015af9789d3056c2,145404865.1288509
ff8081815af67c48015af97c178257e5,184028031.55650523
ff8081815af67c48015af97d7a045858,34477777.84051403
ff8081815af67c48015af98044785910,6608767.6834128285
ff8081815af67c48015af9805cb85917,145404865.06820294
ff8081815af67c48015af981f9eb5996,95989933.26090005
ff8081815af67c48015af988256f5bb0,27831405.384080727
ff8081815af67c48015af988c6305bec,54192249.43721698
ff8081815af67c48015af98ad8a35cb2,511188965.9173038
ff8081815af67c48015af98c0cc05cf6,53307880.32938521
ff8081815af67c48015af99036cb5e0a,30637322.082835633
ff8081815af67c48015af9942f015efe,14199700.519230893
ff8081815af67c48015af996e2135fa7,54983517.550434634
ff8081815af67c48015af9978bf75fed,127797246.77248797
ff8081815af67c48015af99a320060b8,343646952.7430687
ff8081815af67c48015af99d3b3961b4,66069517.04693525
ff8081815af67c48015af99e32c26225,8703812.83590872
ff8081815af67c48015af99f0c56626a,127797246.90921172
ff8081815af67c48015af9a110f5630e,127797245.83602169
ff8081815af67c48015af9a33578639f,68726522.13508224
ff8081815af67c48015af9a488d463fc,9038356.67909935
ff8081815af67c48015af9a61f86646a,4797716.630594044
ff8081815af67c48015af9a7982a64d6,145404865.96203983
ff8081815af67c48015af9a84f5c64fc,14138609.974670438
ff8081815af67c48015af9a96883653b,36351221.35897079
ff8081815af67c48015af9a9ad4e654c,68726522.58200067
ff8081815af67c48015af9b0554f6769,514388946.03060985
ff8081815af67c48015af9b145ff67d6,8782357.119465819
ff8081815af67c48015af9b18d5867f6,31949317.13596553
ff8081815af67c48015af9b902b76adf,55681695.014110304
ff8081815af67c48015af9b970db6b08,160238666.09941018
ff8081815af67c48015af9be127a6cfe,127797246.31777665
ff8081815af67c48015af9bfd9576ded,3537828.9504190283
ff8081815af67c48015af9ca644172c4,20447564.87026378
ff8081815af67c48015af9cc3b7d73ac,123142707.26241778
ff8081815af67c48015af9cca77573e1,55344243.17249924
ff8081815af67c48015af9cd91517451,54599520.30730602
ff8081815af67c48015af9d11fdc7663,2877925.948128984
ff8081815af67c48015af9d180087691,55344242.98316904
ff8081815af67c48015af9d20f5676e4,20447562.44538031
ff8081815af67c48015af9d759d3797b,55344243.390469454
ff8081815af67c48015af9d851f679f3,26725957.096306395
ff8081815af67c48015af9d93ee97a69,81790240.18988483
ff8081815af67c48015af9db92687b89,56798779.76854489
ff8081815af67c48015af9db9bf27b97,30928230.948927943
ff8081815af67c48015af9de73617d06,127436521.40832606
ff8081815af67c48015af9de80067d1a,511188965.94418746
ff8081815af67c48015af9e0223f7dd0,1446264452.4152572
ff8081815af67c48015af9e29faf7f23,250482596.70932657
ff8081815af67c48015af9e3de1d00a9,5030442.339057281
ff8081815af67c48015af9e59bdc01b6,57392231.33199389
ff8081815af67c48015af9e944b5037f,14071700.877401462
ff8081815af67c48015af9ea47e703ec,184028031.53752854
ff8081815af67c48015af9ea64780402,4797716.444812605
ff8081815af67c48015af9ed13d80585,354992338.9139884
ff8081815af67c48015af9ee28a70622,6957856.548308511
ff8081815af67c48015af9ee71900668,56554417.84258801
ff8081815af67c48015af9ee729e066a,127797246.54791991
ff8081815af67c48015af9f34c2709cf,10327751.711784394
ff8081815af67c48015af9f6496a0b83,227195099.17809543
ff8081815af67c48015af9f653300b8a,81790240.2007885
ff8081815af67c48015af9f7a4260c2c,4797716.4502732875
ff8081815af67c48015af9f9783d0d42,250482596.05137938
ff8081815af67f94015af691aef00457,56912233.90530253
ff8081815af67f94015af6a10a6c07e1,145404865.677713
ff8081815af67f94015af6aa61db098a,55995875.4175986
ff8081815af67f94015af6e97bda185f,1899596.3783902947
ff8081815af67f94015af70dd08f1f03,54192239.53469497
ff8081815af67f94015af7132ae92044,55344242.54458077
ff8081815af67f94015af72f297026cd,14071701.056667956
ff8081815af67f94015af756dda52c75,184028024.0101036
ff8081815af67f94015af7580d1b2c83,3203750.4377880455
ff8081815af67f94015af75bdb512cbf,9087810.69657057
ff8081815af67f94015af8e2a6403c2d,55995875.901181936
ff8081815af67f94015af8efd4393dd6,354992339.26658344
ff8081815af67f94015af930126242d0,50689720.02869899
ff8081815af67f94015af95b5aef472d,123712906.980057
ff8081815af67f94015af968557b48ed,54983517.81796645
ff8081815af67f94015af9ddb6216507,164148460.66329423
ff8081815af67f94015af9e96010684a,13649884.977330783
ff8081815af67f94015af9ee33f46938,27831405.62817788
ff8081815af67f94015af9f9a7e56bbd,3052478.0944238026
ff8081815af68278015af68a7d4301c1,68726522.56302398
ff8081815af68278015af6a3d54f080f,36351221.852790244
ff8081815af68278015af6a764b408cc,8110361.457716967
ff8081815af68278015af6aeae450a1c,224576933.18886343
ff8081815af68278015af6c893d70ebb,123712906.2747627
ff8081815af68278015af6cec8050fe1,80847699.27344795
ff8081815af68278015af6e712e8151b,227195100.1053993
ff8081815af68278015af6f2ae451799,348010556.28468305
ff8081815af68278015af7422d1b255d,127797246.42151622
ff8081815af68278015af8e59b2a3524,25271886.143284876
ff8081815af68278015af934508b3d8c,227195099.4904449
ff8081815af68278015af976c95147bc,224576933.32015738
ff8081815af68278015af97daf95493c,127797246.94473793
ff8081815af68278015af981ac5f4a0e,217595156.93166208
ff8081815af68278015af99ef4d94fa6,56798779.758945055
ff8081815af68278015af9a46a2e50de,50096263.70840171
ff8081815af68278015af9a4b67150ee,1413860282.9620025
ff8081815af68278015af9c6d5d9592b,3107283.663382696
ff8081815af68278015af9c8dd3759a8,3283342.774948866
ff8081815af68278015af9ddd73a5f8b,55344243.12908518
ff8081815af9faba015af9fe688801e7,19702842.51421897
ff8081815af9faba015afa0064e00323,19190845.243984338
ff8081815af9faba015afa01bf2d03f4,55344243.26158423
ff8081815af9faba015afa05512305f2,36351221.39774421
ff8081815af9faba015afa06e57406bd,56798779.692233734
ff8081815af9faba015afa07438206e8,31463977.568076994
ff8081815af9faba015afa095cf10805,300465516.6294011
ff8081815af9faba015afa097e180814,20447564.914261878
ff8081815af9faba015afa09a21a081f,111325602.31385121
ff8081815af9faba015afa0b4ce30909,14199699.80117892
ff8081815af9faba015afa0bee230962,81790239.95123066
ff8081815af9faba015afa0df7500a46,56286782.81405745
ff8081815af9faba015afa0fa2390af2,9119226.515407948
ff8081815af9faba015afa12330a0c02,18248304.87728778
ff8081815af9faba015afa14c5c90cd1,126214709.58670458
ff8081815af9faba015afa1626da0d4e,56144237.66104997
ff8081815af9faba015afa199ad00eb8,50689725.28392305
ff8081815af9faba015afa1ab4890f4a,57217686.35021673
ff8081815af9faba015afa1ae2330f5a,127797246.54703735
ff8081815af9faba015afa1cb7991013,354992331.7161484
ff8081815af9faba015afa1deab4108d,1392042224.9771826
ff8081815af9faba015afa257d2e136c,46007012.86312728
ff8081815af9faba015afa2c73a21633,3084594.021222446
ff8081815af9faba015afa300aab1742,123142729.00012569
ff8081815af9faba015afa3309091865,1199434.7949158768
ff8081815af9faba015afa334565188c,4797716.988142337
ff8081815af9faba015afa38a5a41a97,36351221.67774079
ff8081815af9faba015afa398e3d1ae4,184028031.90184188
ff8081815af9faba015afa39de771b03,12209882.95334091
ff8081815af9faba015afa3a163a1b1f,145404865.6187105
ff8081815af9faba015afa3a95871b5b,184028032.03506836
ff8081815af9faba015afa3e73e01cc5,19816296.163053513
ff8081815af9faba015afa4ad162217a,8782358.179582525
ff8081815af9faba015afa4b49aa21a2,1150175154.1689875
ff8081815af9faba015afa4bb71321c6,14199700.221704211
ff8081815af9faba015afa4c113f2200,20447564.877384
ff8081815af9faba015afa4e1bee22d7,924419557.6871096
ff8081815af9faba015afa4f6c20235b,4375900.645508105
ff8081815af9faba015afa5048cf23b3,351792352.91937083
ff8081815af9faba015afa52ca272492,3480112.669010808
ff8081815af9faba015afa5568a925a2,56286782.71851209
ff8081815af9faba015afa55bea825de,127797246.56624565
ff8081815af9faba015afa5805ad26f8,2593917.862422662
ff8081815af9faba015afa5870d4272b,20447565.175697416
ff8081815af9faba015afa587f672738,56798779.758945055
ff8081815af9faba015afa5bb2352823,2271958.320386116
ff8081815af9faba015afa61c3502a8c,57424347.199237384
ff8081815af9faba015afa6750872d3e,125760894.55827042
ff8081815af9faba015afa6c51703013,36351222.00830646
ff8081815af9faba015afa6da42530d1,35420317.42457805
ff8081815af9faba015afa70e7cc321f,2245776.4934292864
ff8081815af9faba015afa71639a324e,164148461.8192413
ff8081815af9faba015afa74db36342e,92824860.33937743
ff8081815af9faba015afa7a975b36de,3436476.274894113
ff8081815af9faba015afa7ab0b436f0,414063047.31667054
ff8081815af9faba015afa7bfb003787,908780356.9985714
ff8081815af9faba015afa7cb71737f6,95989933.04005924
ff8081815af9faba015afa7e193c38fa,2175958.4793501254
ff8081815af9faba015afa838c443b86,68726522.11544362
ff8081815af9faba015afa86247f3ca2,127052523.18770425
ff8081815af9faba015afa86a5283cea,14071700.885835543
ff8081815af9faba015afa8a09b13e77,164148461.2961899
ff8081815af9faba015afa8a7e0d3eb6,3480112.761430262
ff8081815af9faba015afa8eb7b5406b,354992338.94780487
ff8081815af9faba015afa8fb19540d9,55344243.03683741
ff8081815af9faba015afa934a1f424c,111325602.31456771
ff8081815af9faba015afa95dea443ca,4724989.730796232
ff8081815af9faba015afa9739684477,4797716.558354138
ff8081815af9faba015afa97bbbb44e1,36255221.85945493
ff8081815af9faba015afa9aacf8467d,121292557.79999453
ff8081815af9faba015afaa024924992,12814981.107276333
ff8081815af9faba015afaa642004d68,20296293.03997427
ff8081815af9faba015afaa7a8754e18,55995875.68418272
ff8081815af9faba015afaacd4b6504d,8653893.129038006
ff8081815af9faba015afaadad0a50a4,6445858.832884379
ff8081815af9faba015afaae264850de,56286782.82365728
ff8081815af9faba015afaaf357b514b,13920429.07349972
ff8081815af9fbca015afa04569f02f0,222726759.4439386
ff8081815af9fbca015afa190e1a0a44,79265163.42360812
ff8081815af9fbca015afa5063c814cb,56554417.52732829
ff8081815af9fbca015afa56d31815c6,5793261379.949506
ff8081815af9fbca015afa7a71da1bf8,20575564.795198
ff8081815af9fbca015afa7d955f1cdb,354992334.2814735
ff8081815af9fbca015afa841ce81db7,20121748.10126085
ff8081815afa0329015afa25f60408df,13326977.719161423
ff8081815afa0329015afa2ea0e60a57,56286783.07752361
ff8081815afa0329015afa493f6a1098,27656861.67224262
ff8081815afa0329015afa81dda71fd0,9038356.89592652
ff8081815afa0329015afa90cd1b232b,13082615.614067985
ff8081815afa0329015afa97a5522552,20025749.511402365
ff8081815afa0329015afaafca562d46,23997488.51000174
ff8081815afab30d015afab83a700295,5001468.384391915
ff8081815afab30d015afab8993002cd,205043577.84272578
ff8081815afab30d015afab901cb0311,51260898.90020841
ff8081815afab30d015afaba04d20398,274906068.5311066
ff8081815afab30d015afabb647a0444,52673434.33954007
ff8081815afab30d015afac20ccc07cb,9087810.915563045
ff8081815afab30d015afac66a7b0a24,2245776.1618420896
ff8081815afab30d015afac88fb60af6,41037120.86553956
ff8081815afab30d015afacc38a70c7d,4698937.06369337
ff8081815afab30d015afacee1750de6,11872441.360062672
ff8081815afab30d015afad1d0000f4d,1117980.1073912228
