propert_id,count
ff8081815ae03f60015ae6ae9fe661a4,59.81432
ff8081815ae03f60015ae6b77e656456,45.04541
ff8081815ae03f60015ae6b86d63648d,62.41784
ff8081815ae03f60015ae6c0a6126666,58.691784
ff8081815ae03f60015ae6d7ccef6c05,35.5937
ff8081815ae03f60015ae6ffd23f7f77,58.21369
ff8081815ae03f60015ae7038cce00ac,71.13747
ff8081815ae03f60015ae7057ea9014c,57.69536
ff8081815ae03f60015ae73c8a120f56,68.90178
ff8081815ae03f60015ae776a8de1931,59.175346
ff8081815ae03f60015ae78cc9571d70,21.708548
ff8081815ae03f60015ae797e14f1f83,69.37583
ff8081815ae03f60015ae7a61e4321a5,63.53702
ff8081815ae03f60015ae7bfa469256d,63.157433
ff8081815ae03f60015ae856869731c5,58.21369
ff8081815ae03f60015ae87414ac329d,44.847748
ff8081815ae03f60015ae8f5e541339b,35.30597
ff8081815ae03f60015ae972c2d037f4,38.97378
ff8081815ae03f60015ae9ad8ccf3f47,25.213848
ff8081815ae03f60015ae9ada86d3f4a,48.04835
ff8081815ae03f60015ae9bdb686420d,66.03167
ff8081815ae03f60015ae9d6d31a45c1,46.39321
ff8081815ae03f60015aea36cf7c5d6d,34.785618
ff8081815ae03f60015aea73557a6bb8,60.27873
ff8081815ae03f60015aea786af06c98,70.99509
ff8081815ae03f60015aeac9567603e5,26.84
ff8081815ae03f60015aeae3d18a09f8,25.92351
ff8081815ae03f60015aeaee156e0bf7,71.13747
ff8081815ae03f60015aeb04305f10e8,36.79835
ff8081815ae03f60015aeb19efdd15e7,58.151814
ff8081815ae03f60015aeb83033d3344,22.200808
ff8081815ae03f60015aebd20dda46e0,45.054295
ff8081815ae03f60015aebd4e69e47b7,63.743042
ff8081815ae03f60015aebe429ec4ad2,59.156498
ff8081815ae03f60015aebe87de74be3,58.77007
ff8081815ae03f60015aebfe7482507b,26.84
ff8081815ae03f60015aec0624365366,33.226128
ff8081815ae03f60015aec090056540c,55.61302
ff8081815ae03f60015aec0a808f5439,62.8743
ff8081815ae03f60015aec2111e15d4a,19.73495
ff8081815ae03f60015aec454290681b,64.71758
ff8081815ae03f60015aec4caa5f69b0,44.74351
ff8081815ae03f60015aec80308c77b1,42.62
ff8081815ae03f60015aecad35d30412,58.033165
ff8081815ae03f60015aecb18c000517,58.151814
ff8081815ae03f60015aeccc5b3a0ada,61.412415
ff8081815aed0c86015aed117d840020,36.988495
ff8081815aed2a43015aed36b26c01bd,58.033165
ff8081815aed2a43015aed4013d6021d,58.157383
ff8081815aed2a43015aedb6bc860476,71.58671
ff8081815aed2a43015aee7be20107d3,58.21369
ff8081815aed2a43015aeeb7ecdd0c34,71.13747
ff8081815aed2a43015aeebc24670c89,72.74078
ff8081815aed2a43015aeed57dc30fa9,60.14171
ff8081815aed2a43015aeef2617d12b9,58.157383
ff8081815aed2a43015aeefe57661514,58.52152
ff8081815aed2b8b015aeeb379400953,71.13747
ff8081815aed2b8b015aeec2a58d0a16,32.09411
ff8081815aed2b8b015aeedd9f750baa,50.009888
ff8081815aed2b8b015aeee2d9210c77,43.72026
ff8081815aed2b8b015aeee436800c8e,60.14171
ff8081815aed2b8b015aeeeb64aa0d46,37.88164
ff8081815aed2cf6015aed34c7010083,59.17056
ff8081815aed2cf6015aeeb90ca80b5d,34.31273
ff8081815aed2cf6015aeec9f8160ca9,70.681015
ff8081815aed2cf6015aeecc7a930d27,60.598164
ff8081815aed2cf6015aeefd3c7e11ea,81.90859
ff8081815aed2cf6015aeeff8109124f,58.21369
ff8081815aef01cb015aef0f84330286,48.349632
ff8081815aef01cb015aef10d4ce02b5,46.09971
ff8081815aef01cb015aef130bd3038e,29.580605
ff8081815aef01cb015aef16b8f7042f,17.813963
ff8081815aef01cb015aef1849b004ac,49.35171
ff8081815aef01cb015aef1ea39305c0,46.09971
ff8081815aef01cb015aef2137220665,36.315823
ff8081815aef01cb015aef220f4806a7,43.7308
ff8081815aef01cb015aef27220e08ab,71.13747
ff8081815aef01cb015aef27290208b2,39.47098
ff8081815aef01cb015aef2a389609c7,33.226128
ff8081815aef01cb015aef2f4c040bd2,55.400333
ff8081815aef01cb015aef2f69440bdf,72.74078
ff8081815aef01cb015aef30a90d0c52,57.69536
ff8081815aef01cb015aef377c040e56,33.226128
ff8081815aef01cb015aef399eed0f02,45.501865
ff8081815aef01cb015aef3a39b00f40,19.873743
ff8081815aef01cb015aef3aaffe0f6a,48.349632
ff8081815aef01cb015aef3ac6c00f7a,55.732708
ff8081815aef01cb015aef3c78761041,58.503773
ff8081815aef01cb015aef3c8933104c,62.8743
ff8081815aef01cb015aef3ec59d113f,69.83228
ff8081815aef01cb015aef43352f1466,58.033165
ff8081815aef01cb015aef43c25a14b0,29.113777
ff8081815aef01cb015aef4592e215a3,28.336546
ff8081815aef01cb015aef47ae191691,16.327356
ff8081815aef01cb015aef487d3b171d,58.655334
ff8081815aef01cb015aef493ae81763,33.226128
ff8081815aef01cb015aef4b7b3c1898,16.327356
ff8081815aef01cb015aef4bd02918c2,56.742146
ff8081815aef01cb015aef4c6a5d18f2,57.2989
ff8081815aef01cb015aef4d7c941927,30.458832
ff8081815aef01cb015aef4ef3f719cc,26.831116
ff8081815aef01cb015aef4fd6541a24,61.75096
ff8081815aef01cb015aef51743a1b02,56.742146
ff8081815aef01cb015aef51a9681b1d,72.74078
ff8081815aef01cb015aef53ade81c17,25.427938
ff8081815aef01cb015aef54a3111cb0,43.636383
ff8081815aef01cb015aef56df3b1dcd,37.729816
ff8081815aef01cb015aef579c791e1d,50.009888
ff8081815aef01cb015aef57b34e1e2a,58.21369
ff8081815aef01cb015aef57e8901e4d,96.44145
ff8081815aef01cb015aef5a761a2710,40.93891
ff8081815aef01cb015aef5f13f12904,48.349632
ff8081815aef01cb015aef5fd0112979,57.1986
ff8081815aef01cb015aef62a3be2a9d,47.28201
ff8081815aef01cb015aef64fb032b98,38.3899
ff8081815aef01cb015aef66bdc52c42,58.151814
ff8081815aef01cb015aef6879382ce0,58.21369
ff8081815aef01cb015aef689e7c2cfe,45.56034
ff8081815aef01cb015aef68f8942d40,45.054295
ff8081815aef01cb015aef6951eb2d6d,33.226128
ff8081815aef01cb015aef6b14cb2e28,72.74078
ff8081815aef01cb015aef75db8e3340,28.803427
ff8081815aef01cb015aef789fad349b,58.033165
ff8081815aef01cb015aef7c51ae3677,29.82185
ff8081815aef01cb015aef7e4d3137dd,58.033165
ff8081815aef01cb015aef80fffa3960,57.69536
ff8081815aef01cb015aef82a8c63a6a,49.35171
ff8081815aef01cb015aef82d3f83aba,28.803427
ff8081815aef01cb015aef87a6c93d6b,15.425019
ff8081815aef01cb015aef8af6183f1e,46.757885
ff8081815aef01cb015aef8ba9af3f6a,58.033165
ff8081815aef01cb015aef8db9334095,56.918194
ff8081815aef01cb015aef8e1fd240c0,26.059198
ff8081815aef01cb015aef8ee4c84134,58.047318
ff8081815aef01cb015aef9044e941e2,48.468395
ff8081815aef01cb015aef90575c41f3,23.935915
ff8081815aef01cb015aef96fc204569,58.21369
ff8081815aef01cb015aef978fbf45a8,50.009888
ff8081815aef01cb015aef990239466f,44.873768
ff8081815aef01cb015aef9e61184912,88.99886
ff8081815aef01cb015aef9e92f2492c,43.382233
ff8081815aef01cb015aef9efec94960,50.710983
ff8081815aef01cb015aefa0222e49eb,50.009888
ff8081815aef01cb015aefa0a6e24a38,33.226128
ff8081815aef01cb015aefa225b84ae7,43.620167
ff8081815aef01cb015aefa2f3574b60,51.83802
ff8081815aef01cb015aefa379d74b86,47.117004
ff8081815aef01cb015aefa536ff4d30,57.69536
ff8081815aef01cb015aefa53b8a4d39,72.74078
ff8081815aef01cb015aefa6614e4dff,21.477255
ff8081815aef01cb015aefa9479d4f6f,58.157383
ff8081815aef01cb015aefab16b450a7,25.886871
ff8081815aef01cb015aefab280d50b0,28.772528
ff8081815aef01cb015aefab580a50d4,78.54142
ff8081815aef01cb015aefafc40352d6,30.424637
ff8081815aef01cb015aefb08af3533f,73.64155
ff8081815aef01cb015aefb248ff5425,28.338358
ff8081815aef01cb015aefb291b75458,57.69536
ff8081815aef01cb015aefb59df85609,41.86021
ff8081815aef01cb015aefb61dff5657,58.642563
ff8081815aef01cb015aefb6ef6256a8,23.146605
ff8081815aef01cb015aefb8f13957f9,58.21369
ff8081815aef01cb015aefb8fb895800,28.338358
ff8081815aef01cb015aefbc47e75a01,35.5937
ff8081815aef01cb015aefbcbaec5a41,34.585888
ff8081815aef01cb015aefbf00b65be2,28.3057
ff8081815aef01cb015aefbf0d395bea,58.21369
ff8081815aef01cb015aefc073095ca0,48.349632
ff8081815aef0324015aef05f86d0039,45.501865
ff8081815aef0324015aef366a8f07d2,51.83802
ff8081815aef0324015aef424c19091e,58.503773
ff8081815aef0324015aef4326fc0946,29.79021
ff8081815aef0324015aef448c1309a2,28.217817
ff8081815aef0324015aef46c81b09f6,45.054295
ff8081815aef0324015aef4fe6c70bc2,29.580605
ff8081815aef0324015aef64d8a01111,58.033165
ff8081815aef0324015aef6e2080135e,71.13747
ff8081815aef0324015aef82e0411726,58.670147
ff8081815aef0324015aef85169b179b,42.765743
ff8081815aef0324015aef870e291823,45.501865
ff8081815aef0324015aef8bf41518ea,37.729816
ff8081815aef0324015aef96e6121b9e,57.44536
ff8081815aef0324015aefc21c692696,56.742146
ff8081815aef0324015aefc23a3e26b1,59.330524
ff8081815aef0324015aefc2465d26b4,56.742146
ff8081815aef04a6015aef11310801fc,58.033165
ff8081815aef04a6015aef23d9dc057b,58.836536
ff8081815aef04a6015aef401fdf0c72,55.732708
ff8081815aef04a6015aef42e31d0d3b,44.971928
ff8081815aef04a6015aef633f72143c,31.232716
ff8081815aef04a6015aef7b3fe61a44,58.047318
ff8081815aef04a6015aef7f97c51b4a,45.56034
ff8081815aef04a6015aef82d7aa1c02,58.047318
ff8081815aef04a6015aef83da611c65,45.054295
ff8081815aef04a6015aef9ab366222e,46.757885
ff8081815aef04a6015aef9ceceb22bc,45.04541
ff8081815aef04a6015aefbf4dfc2c17,45.56034
ff8081815aefc213015aefc61be50205,32.09411
ff8081815aefc213015aefc6875d0260,29.704187
ff8081815aefc213015aefc89a32067e,30.087877
ff8081815aefc4bb015aeff86b6e0ed0,57.60078
ff8081815aefc4bb015af014207a1856,25.295412
ff8081815aefc4bb015af0167195192e,24.110441
ff8081815aefc4bb015af01c9b3e1b16,47.974636
ff8081815aefc4bb015af02038021bd9,70.51339
ff8081815aefdad7015aefdc7288008c,26.203018
ff8081815aefdad7015aefdd91620132,37.889256
ff8081815aefdad7015aefe2c0f8040c,37.849213
ff8081815aefdad7015aefe6554406bd,49.095097
ff8081815aefdad7015aefe849ed083e,58.151814
ff8081815aefdad7015aefe99c880929,48.349632
ff8081815aefdad7015aefe9ff450982,28.481232
ff8081815aefdad7015aefee8d240cd2,32.483547
ff8081815aefdad7015aefef3fd40e36,46.09971
ff8081815aefdad7015aeff380721152,49.796192
ff8081815aefdad7015aeff5577c1261,58.151814
ff8081815aefdad7015aeff923b7149c,59.156498
ff8081815aefdad7015aeffacbcd156c,45.644135
ff8081815aefdad7015aeffbe8a9161c,30.275064
ff8081815aefdad7015af0080a371c09,58.655334
ff8081815aefdad7015af0095a821cbb,52.77333
ff8081815aefdad7015af009be301ce3,62.07429
ff8081815aefdad7015af00e31851ee4,57.69536
ff8081815aefdad7015af00f54db1f94,29.113777
ff8081815aefdad7015af00f63f41fa0,26.203018
ff8081815aefdad7015af00fbbb41fc6,77.95388
ff8081815aefdad7015af0183e2723a7,72.28433
ff8081815aefdad7015af018411b23aa,45.054295
ff8081815aefdad7015af01a3afc24a4,21.708548
ff8081815aefdad7015af022d9bb29b1,49.35171
ff8081815af0255b015af02922aa0215,72.74078
ff8081815af0255b015af02955b00234,59.5561
ff8081815af0255b015af02a134f02b7,26.362293
ff8081815af0255b015af02b61740394,31.232716
ff8081815af0255b015af02f808405c1,63.103706
ff8081815af0255b015af032490f081a,37.889256
ff8081815af0255b015af0334cf508a4,61.53636
ff8081815af0255b015af035236909d1,45.054295
ff8081815af0255b015af038b1850be9,59.11179
ff8081815af0255b015af03c44e80d9b,59.04689
ff8081815af0255b015af03e05e40e78,46.757885
ff8081815af0255b015af03ed7bc0ee1,54.327507
ff8081815af0255b015af03fe5810f69,72.74078
ff8081815af0255b015af044528b11b6,34.785618
ff8081815af0255b015af0466a1f12fc,49.095097
ff8081815af0255b015af04838ba142e,28.376314
ff8081815af0255b015af049605814db,44.794537
ff8081815af0255b015af04bb2741614,58.21369
ff8081815af0255b015af04c3e0d166b,35.5937
ff8081815af0255b015af04f6c001844,77.92663
ff8081815af0255b015af04f8f541869,58.047318
ff8081815af0255b015af050800818dd,57.69536
ff8081815af0255b015af050e6fa191a,59.084534
ff8081815af0255b015af05286101a04,31.232716
ff8081815af0255b015af053a65c1ab0,33.226128
ff8081815af026b6015af02738400001,44.59596
ff8081815af026b6015af048b6fc0706,74.20866
ff8081815af026b6015af0543966091f,23.641169
ff8081815af02812015af030c87e0144,58.151814
ff8081815af054a0015af057ff5f01b1,50.710983
ff8081815af054a0015af059d492029b,41.44085
ff8081815af054a0015af05aac980349,58.21369
ff8081815af054a0015af05da135051e,45.054295
ff8081815af054a0015af05f202905cf,58.503773
ff8081815af054a0015af05f980e0605,72.74078
ff8081815af054a0015af06066450661,29.109879
ff8081815af054a0015af061054a06ad,57.2989
ff8081815af054a0015af0627cd20788,21.57271
ff8081815af054a0015af06444d208a3,25.213848
ff8081815af054a0015af067e2350b2c,58.033165
ff8081815af054a0015af06867040b71,73.1851
ff8081815af054a0015af06b8ef10d2f,33.226128
ff8081815af054a0015af06d6f7f0e19,61.75096
ff8081815af054a0015af06eb52b0ed0,45.56738
ff8081815af054a0015af06f31280f04,45.501865
ff8081815af054a0015af07102550fec,29.113777
ff8081815af054a0015af07271d610a5,46.09971
ff8081815af055e9015af05a68c500e7,27.56076
ff8081815af055e9015af0762d900764,60.598164
ff8081815af0574b015af065bceb02ed,46.433292
ff8081815af0574b015af07476f5056c,37.365208
ff8081815af07460015af07590560078,57.1986
ff8081815af07460015af07647cc00d4,59.29981
ff8081815af07460015af07840320181,46.433292
ff8081815af07460015af078963b019f,59.29981
ff8081815af07460015af07aed9502aa,59.29299
ff8081815af07460015af07dbaea03b4,31.232716
ff8081815af07460015af07e7a920404,11.0477295
ff8081815af07460015af07faaf404ad,69.83228
ff8081815af07460015af080bd6d0533,46.09971
ff8081815af07460015af081d4ef05b1,29.82185
ff8081815af07460015af083af2506be,57.076168
ff8081815af07460015af087a7730895,47.926476
ff8081815af07460015af088221608c0,49.35171
ff8081815af07460015af08a6c4a09a6,45.052162
ff8081815af07460015af08a870c09b4,33.226128
ff8081815af07460015af09221f60ca1,58.047318
ff8081815af07460015af095f0220f1a,22.209692
ff8081815af07460015af09c31a9124b,45.054295
ff8081815af07460015af09d5884131d,50.710983
ff8081815af07460015af0a232ab1585,49.35171
ff8081815af07460015af0a71a7c17ef,69.37583
ff8081815af07460015af0a985c31972,58.151814
ff8081815af07460015af0ad54361cdc,15.425019
ff8081815af07460015af0ad9fda1d03,59.097404
ff8081815af07460015af0af7d2a1df9,58.033165
ff8081815af07460015af0b0de001e99,53.56239
ff8081815af07460015af0b4d0a12091,74.68281
ff8081815af07460015af0b5c73e20f5,20.849157
ff8081815af07460015af0b898c7226b,61.75096
ff8081815af07460015af0ba1760233b,48.12854
ff8081815af07460015af0bf6b7a261d,72.74078
ff8081815af07460015af0bfacc92639,54.327507
ff8081815af07460015af0c193a6271c,58.21369
ff8081815af07460015af0c2573a276b,45.501865
ff8081815af07460015af0c322c927c8,58.047318
ff8081815af07460015af0c856c929f2,20.900475
ff8081815af07460015af0c8dbc32a58,16.742287
ff8081815af07460015af0ce43442ce1,43.382233
ff8081815af07460015af0cfaaec2d5a,37.88164
ff8081815af07460015af0da53d2322b,45.054295
ff8081815af07460015af0db136632b8,60.081047
ff8081815af07460015af0db6a6832ea,59.5561
ff8081815af07460015af0dce11033aa,44.925827
ff8081815af07460015af0e0d5b63617,46.345234
ff8081815af07460015af0e1b0ed3715,72.99844
ff8081815af07460015af0e3f2c93850,22.569223
ff8081815af07460015af0e6f5663a26,17.231867
ff8081815af07460015af0e8d8ed3bb2,69.37583
ff8081815af07460015af0ea7b4b3c8a,26.020178
ff8081815af07460015af0ecb8353d97,31.232716
ff8081815af07460015af0ef37953f12,44.873768
ff8081815af07460015af0f0e74e3ff2,43.72026
ff8081815af075b8015af080b71c01ef,69.83417
ff8081815af075b8015af088b6930344,57.1986
ff8081815af075b8015af08b417903d0,46.433292
ff8081815af075b8015af0a526ef09ac,59.81432
ff8081815af075b8015af0d561dd117f,66.10586
ff8081815af075b8015af0e514c71464,31.232716
ff8081815af0770d015af0ae09a80b76,48.71415
ff8081815af0770d015af0b19c9b0c6a,58.81869
ff8081815af0770d015af0b229db0c89,48.349632
ff8081815af0770d015af0f38b621d11,62.908924
ff8081815af0f7fd015af0f9ee97012a,68.90178
ff8081815af0f7fd015af0fa696501a1,29.113777
ff8081815af0f7fd015af10418910749,57.076168
ff8081815af0f7fd015af10661d90867,57.1986
ff8081815af0f7fd015af10844340968,29.580605
ff8081815af0f7fd015af10a00c209e8,29.113777
ff8081815af0f7fd015af11033c90c1f,50.351566
ff8081815af0f7fd015af110bc540c4f,29.113777
ff8081815af0f7fd015af11341330d4c,58.157383
ff8081815af0f7fd015af118e18f0f6a,35.5937
ff8081815af0f7fd015af11bdd2310bc,28.376314
ff8081815af0f7fd015af11bef6d10c7,31.232716
ff8081815af0f7fd015af11c36d410e7,71.58671
ff8081815af0f7fd015af11f1db8121e,71.13747
ff8081815af0f7fd015af12028eb127f,58.033165
ff8081815af0f7fd015af124b7541415,49.074966
ff8081815af0f7fd015af1262d221481,33.226128
ff8081815af0f7fd015af1274e7a14e9,35.5937
ff8081815af0f7fd015af12e0e161775,42.765743
ff8081815af0f7fd015af130ff3518b6,33.226128
ff8081815af0f7fd015af13898791bdc,33.226128
ff8081815af0f7fd015af13c73d21d90,31.232716
ff8081815af0f7fd015af1489dc82236,58.21369
ff8081815af0f7fd015af153ed6126a7,15.425019
ff8081815af0f7fd015af154a3462712,26.203018
ff8081815af0f7fd015af15531942738,36.61114
ff8081815af0f7fd015af159a5d12922,21.170542
ff8081815af0f7fd015af15b193929cf,46.53853
ff8081815af0f7fd015af15b65a329df,21.06766
ff8081815af0f7fd015af15c07142a1e,57.69536
ff8081815af0f7fd015af1687a852de8,29.580605
ff8081815af0f7fd015af1d06f034c96,76.440254
ff8081815af0f7fd015af1db62904e9b,54.82309
ff8081815af0f7fd015af1e09bee5015,52.085342
ff8081815af0f7fd015af373e9d66f47,19.583925
ff8081815af0f7fd015af37b3a546f69,47.840298
ff8081815af0f7fd015af3b390847065,37.88164
ff8081815af0f7fd015af3b94678708f,26.84
ff8081815af0f7fd015af3e63f7d74aa,35.0558
ff8081815af0f7fd015af4123a857bef,56.780567
ff8081815af0f7fd015af41440627c66,78.700645
ff8081815af0f7fd015af4223cb67f94,72.74078
ff8081815af0f7fd015af42310797fbf,35.507748
ff8081815af0f7fd015af42ed15c01c2,7.4358273
ff8081815af0f7fd015af42ffe2101e6,17.26675
ff8081815af0f7fd015af433fa6c02df,58.033165
ff8081815af0f7fd015af43914c80414,57.310154
ff8081815af0f7fd015af43c5b9c0541,48.81273
ff8081815af0f7fd015af43cabec056f,57.69536
ff8081815af0f7fd015af440d32206f4,50.710983
ff8081815af0f7fd015af442ca60077b,46.757885
ff8081815af0f7fd015af44549f60851,20.849157
ff8081815af0f7fd015af4493064097d,43.620167
ff8081815af0f7fd015af44966fb098b,17.0775
ff8081815af0f7fd015af44b5cd009fc,28.178135
ff8081815af0f7fd015af45071b10ae0,23.515844
ff8081815af0f7fd015af450c6430af4,60.598164
ff8081815af0f7fd015af450faa10afa,58.503773
ff8081815af0f7fd015af45124b20b06,58.21369
ff8081815af0f7fd015af45430a50bdb,52.067432
ff8081815af0f7fd015af455326e0c48,58.21369
ff8081815af0f7fd015af45b096f0def,48.602734
ff8081815af0f7fd015af45c219c0e33,36.117077
ff8081815af0f7fd015af45d028a0e76,59.11179
ff8081815af0f7fd015af4625d1512cc,46.945797
ff8081815af0f7fd015af4657e6a1418,59.369064
ff8081815af0f7fd015af4696ee615b9,47.77402
ff8081815af0f7fd015af46a2ec01609,44.794537
ff8081815af0f7fd015af46afbac1655,28.772528
ff8081815af0f7fd015af46c50b216af,35.5937
ff8081815af0f7fd015af46ec5b11767,47.77402
ff8081815af0f7fd015af47027f917f0,57.2989
ff8081815af0f7fd015af472c1c718c1,71.99148
ff8081815af0f7fd015af47390e118fc,60.14171
ff8081815af0f7fd015af474defc195b,43.382233
ff8081815af0f7fd015af47819201a5f,59.580524
ff8081815af0f7fd015af478b7e31a90,56.268093
ff8081815af0f7fd015af47b2cfc1b7e,33.226128
ff8081815af0f7fd015af47e87241c9c,56.434902
ff8081815af0f7fd015af4808b561d2b,69.709854
ff8081815af0f7fd015af48377021e03,58.503773
ff8081815af0f7fd015af484bbff1e7b,49.800068
ff8081815af0f7fd015af484f5011e87,62.8743
ff8081815af0f7fd015af48563c61eb3,60.598164
ff8081815af0f7fd015af489eca620d2,17.231867
ff8081815af0f7fd015af48beba121ba,43.72026
ff8081815af0f7fd015af49047f423ab,26.020178
ff8081815af0f7fd015af490526b23c6,33.226128
ff8081815af0f7fd015af492dd2024c1,46.01892
ff8081815af0f7fd015af4944ec82557,20.849157
ff8081815af0f7fd015af4957175263d,41.50239
ff8081815af0f7fd015af496031a2702,71.13747
ff8081815af0f7fd015af4968b4e2739,32.418053
ff8081815af0f7fd015af4970d88276a,21.477255
ff8081815af0f7fd015af49761e627a5,31.232716
ff8081815af0f7fd015af49a61882905,27.230553
ff8081815af0f7fd015af49b254a2966,28.772528
ff8081815af0f7fd015af49b6d9f2988,37.72504
ff8081815af0f7fd015af49c181f29de,62.8743
ff8081815af0f7fd015af49cb1362a1b,49.35171
ff8081815af0f7fd015af49d670c2a6b,43.799248
ff8081815af0f7fd015af49e244a2ad4,71.13747
ff8081815af0f7fd015af49e82482afe,11.0477295
ff8081815af0f7fd015af49fb3a72b80,46.471943
ff8081815af0f7fd015af4a1a48a2c6f,36.458996
ff8081815af0f7fd015af4a4dd4c2d9d,29.82185
ff8081815af0f7fd015af4a5530a2dd1,48.71415
ff8081815af0f7fd015af4a5b8f72ded,58.21369
ff8081815af0f7fd015af4a5f6032e0e,26.020178
ff8081815af0f7fd015af4ada4223103,61.75096
ff8081815af0f7fd015af4afe1b431fd,28.3057
ff8081815af0f7fd015af4afe6953203,57.1986
ff8081815af0f7fd015af4b407d033bd,47.840298
ff8081815af0f7fd015af4b4a0f83403,65.182884
ff8081815af0f7fd015af4b748ef3582,31.232716
ff8081815af0f7fd015af4b7c4a935be,47.738464
ff8081815af0f7fd015af4b869f6360a,69.83228
ff8081815af0f7fd015af4b9b68e368b,56.742146
ff8081815af0f7fd015af4ba7e5e3705,56.918194
ff8081815af0f7fd015af4bb3b8e376d,35.5937
ff8081815af0f7fd015af4bb87f037bb,73.1851
ff8081815af0f7fd015af4bb97c937c1,55.46222
ff8081815af0f7fd015af4bd3d8a38de,58.99948
ff8081815af0f7fd015af4bd40b838e0,59.81432
ff8081815af0f7fd015af4bf168c39c7,48.468395
ff8081815af0f7fd015af4c155073b36,34.585888
ff8081815af0f7fd015af4c15b6f3b39,43.382233
ff8081815af0f7fd015af4c25ee03bce,35.5937
ff8081815af0f7fd015af4c52dbd3d6f,31.232716
ff8081815af0f7fd015af4c5585b3d87,31.232716
ff8081815af0f7fd015af4c61bac3dec,71.58671
ff8081815af0f7fd015af4c987a93f98,23.641169
ff8081815af0f7fd015af4ca73ac3ff5,49.35171
ff8081815af0f7fd015af4cad68e4027,36.82906
ff8081815af0f7fd015af4cb04bf4039,58.033165
ff8081815af0f7fd015af4cb09f54041,56.780567
ff8081815af0f7fd015af4cb2df2405e,59.04689
ff8081815af0f7fd015af4cf0b7742c7,28.217817
ff8081815af0f7fd015af4cf694242ef,39.562595
ff8081815af0f7fd015af4cf98014309,46.95468
ff8081815af0f7fd015af4d15dfa43e8,35.28388
ff8081815af0f7fd015af4d6f8694667,35.710377
ff8081815af0f7fd015af4d7770d4694,55.400333
ff8081815af0f7fd015af4d890f64713,25.295412
ff8081815af0f7fd015af4d93488474e,58.52152
ff8081815af0f7fd015af4d98f3c4774,26.020178
ff8081815af0f7fd015af4db31ec482b,31.926662
ff8081815af0f7fd015af4de8f8f49b7,72.48146
ff8081815af0f7fd015af4dfca754a3f,71.58671
ff8081815af0f7fd015af4e016874a6b,19.432858
ff8081815af0f7fd015af4e02d754a7b,44.68959
ff8081815af0f7fd015af4e083c34aa1,7.9896283
ff8081815af0f7fd015af4e137184b06,33.226128
ff8081815af0f7fd015af4e361f84c44,68.17779
ff8081815af0f7fd015af4e563cc4d3c,31.232716
ff8081815af0f7fd015af4eb36ce4fcf,33.226128
ff8081815af0f7fd015af4eb91674ff6,33.226128
ff8081815af0f7fd015af4eef3835169,26.475225
ff8081815af0f7fd015af4efc1da51d1,25.721298
ff8081815af0f7fd015af4f19c8752be,28.772528
ff8081815af0f7fd015af4f2c2ab534c,69.37583
ff8081815af0f7fd015af4f3110d536f,25.427938
ff8081815af0f7fd015af4f3a8f653b0,60.93327
ff8081815af0f7fd015af4f45bd353fe,58.81869
ff8081815af0f7fd015af4f6f7dd54ec,33.226128
ff8081815af0f7fd015af4fb6f19569c,29.704187
ff8081815af0f7fd015af501e8df5837,73.64155
ff8081815af0f7fd015af5020e825849,56.918194
ff8081815af0f7fd015af50534815946,57.1986
ff8081815af0f7fd015af5054f375959,56.268093
ff8081815af0f7fd015af505f73e5995,58.047318
ff8081815af0f7fd015af509e59f5ac4,31.232716
ff8081815af0f7fd015af50a38f95add,43.711376
ff8081815af0f7fd015af50ac08f5aff,33.226128
ff8081815af0f7fd015af50f16fd5c4a,45.786736
ff8081815af0f7fd015af51438af5e09,58.21369
ff8081815af0f7fd015af515cb285e8a,39.720448
ff8081815af0f7fd015af516b7245eea,58.157383
ff8081815af0f7fd015af5177be45f48,60.099373
ff8081815af0f7fd015af51936f360bc,45.644135
ff8081815af0f7fd015af51d67d06297,26.020178
ff8081815af0f7fd015af51e6c88631f,47.840298
ff8081815af0f7fd015af525d9f06620,61.75096
ff8081815af0f7fd015af52c062c6854,24.110441
ff8081815af0f7fd015af52cb0c46894,58.822407
ff8081815af0f7fd015af52fe6356ba5,56.918194
ff8081815af0f7fd015af530191a6bc2,62.8743
ff8081815af0f7fd015af532a7906cf7,48.349632
ff8081815af0f7fd015af53345666d36,69.37583
ff8081815af0f7fd015af5337bb86d5d,33.245163
ff8081815af0f7fd015af538b6a26f96,33.226128
ff8081815af0f7fd015af538d8976faf,22.200808
ff8081815af0f7fd015af53a3f22707f,37.889256
ff8081815af0f7fd015af53b0a1f70fe,58.151814
ff8081815af0f7fd015af53ff6ae7327,49.343613
ff8081815af0f7fd015af5461ee0759f,9.573299
ff8081815af0f7fd015af5466b2c75bc,47.10812
ff8081815af0f7fd015af547c1b97674,29.580605
ff8081815af0f7fd015af549188f76f6,58.503773
ff8081815af0f7fd015af54ce3067878,43.72026
ff8081815af0f7fd015af54e89b97985,44.794537
ff8081815af0f7fd015af54f47c679cf,29.580605
ff8081815af0f7fd015af55203497b31,58.836536
ff8081815af0f7fd015af55356237bf4,47.840298
ff8081815af0f7fd015af555bd307df8,24.947165
ff8081815af0f7fd015af556fbe87f68,56.490826
ff8081815af0f7fd015af55708f47f85,46.53853
ff8081815af0f7fd015af558854800e1,48.12854
ff8081815af0f7fd015af55962f9014f,12.324816
ff8081815af0f7fd015af55adabb0231,18.132631
